날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-01-22,5750,6120,5730,6120,653059,7.746478873239436,5741.0,5439.333333333333,5500.708333333333,5697.230845603151,5441.273457965432,5741.0,6040.726542034568,10.441614423778729,1.1322429729234469,65.33881303164274,56.5899838682908,-1.5954140170626019,58.1853978853534,5315.0,5167.5,5760.0,5770.0,6980.0
2024-01-23,6200,6990,6060,6860,6645799,12.091503267973856,5793.5,5471.916666666667,5508.708333333333,5807.970765069517,5220.533159772749,5793.5,6366.466840227251,19.779644091732145,1.4306821312530087,76.88740495291393,142.79527352558216,67.687900512183,75.10737301339915,5395.0,5232.5,6195.0,6195.0,7340.0
2024-01-24,7410,7440,6930,7090,5021117,3.3527696793002915,5856.5,5510.333333333333,5518.541666666667,5930.068787443849,5051.309960319925,5856.5,6661.690039680075,27.497312035518643,1.2659682430312384,79.20638207368863,227.05531216276995,121.55835131949664,105.49696084327331,5435.0,5272.5,6420.0,6420.0,7240.0
2024-01-25,7180,7250,6820,6850,1891878,-3.385049365303244,5914.5,5544.0,5525.208333333333,6017.681283877768,5005.248109707766,5914.5,6823.751890292234,30.746534459116877,1.0144339043932755,71.18076401056118,271.33818787950804,132.67298162898777,138.66520625052027,5435.0,5272.5,6420.0,6420.0,7140.0
2024-01-26,6770,7380,6580,7150,2976305,4.37956204379562,5987.5,5585.833333333333,5534.875,6125.521161603694,4938.388471133789,5987.5,7036.611528866211,35.04339136087553,1.0540402369118607,74.63987430419196,326.8721994766174,150.5655945808777,176.30660489573972,5435.0,5272.5,6420.0,6420.0,7200.0
2024-01-29,7730,7740,7170,7230,3824536,1.118881118881119,6071.0,5626.333333333333,5545.125,6230.709622403342,4911.277619427822,6071.0,7230.722380572178,38.20531644118523,0.9996885545263766,75.48489833701868,373.03847979370676,157.38549991837363,215.65297987533313,5462.5,5272.5,6570.0,6570.0,7180.0
2024-01-30,7320,7740,6560,7310,5745622,1.1065006915629323,6146.5,5662.833333333333,5556.125,6333.4991821744525,4875.87377643935,6146.5,7417.12622356065,41.34470751031156,0.9578451075641851,76.33412743017404,411.3392580501877,156.54902253988365,254.79023551030406,5477.5,5272.5,6585.0,6570.0,6830.0
2024-01-31,7310,7700,7050,7670,4079801,4.924760601915184,6235.5,5704.0,5571.291666666667,6460.784974348315,4809.365714597675,6235.5,7661.634285402325,45.74241954622163,1.002933003814334,79.73596980377764,465.37731214799896,168.4696613101559,296.90765083784305,5502.5,5272.5,6660.0,6570.0,7030.0
2024-02-01,7480,7620,6900,7330,2010468,-4.432855280312908,6306.0,5737.0,5583.791666666667,6543.567357743714,4811.457929665411,6306.0,7800.542070334589,47.40063654724354,0.8425798511549271,69.56538434536893,475.2888666445979,142.7049726454038,332.58389399919406,5617.5,5327.5,6735.0,6570.0,6850.0
2024-02-02,7400,7660,7070,7210,1616580,-1.6371077762619373,6378.0,5768.5,5596.708333333333,6607.0371331966935,4855.205200954508,6378.0,7900.794799045492,47.751483193649804,0.7731819154233743,66.34868122765754,468.06528265595534,108.38511092540898,359.68017173054636,5657.5,5327.5,6900.0,6570.0,6580.0
2024-02-05,7330,7360,6910,7030,1216694,-2.496532593619972,6437.5,5798.166666666667,5609.458333333333,6647.319310987485,4910.452194592455,6437.5,7964.547805407545,47.4422619155742,0.6940017849807496,61.737197853639564,442.71272787675116,66.4260449169638,376.28668295978736,5657.5,5327.5,7150.0,6570.0,6450.0
2024-02-06,7140,8430,7050,8160,10486210,16.073968705547653,6554.0,5847.833333333333,5631.125,6791.384138512486,4881.523991203461,6554.0,8226.476008796539,51.03680222143848,0.980126468646814,73.96898809027886,507.9469060084084,105.32817843889683,402.6187275695116,5622.5,5327.5,7495.0,6915.0,6720.0
2024-02-07,8810,8840,7330,7390,6783727,-9.436274509803921,6632.0,5884.666666666667,5647.958333333333,6848.395172939869,4956.355646325868,6632.0,8307.644353674132,50.53209751731398,0.7261816471788771,59.9137889573601,491.84323467556624,71.37960568484368,420.46362899072255,5622.5,5327.5,7700.0,7120.0,6520.0
2024-02-08,7410,7800,7320,7330,2879380,-0.8119079837618403,6711.5,5922.833333333333,5664.208333333333,6894.262299326549,5062.0118975876185,6711.5,8360.988102412382,49.15408187178371,0.6874824071466297,58.973440110300906,468.8350222674917,38.69711462141527,430.1379076460764,5622.5,5327.5,7700.0,7120.0,7070.0
2024-02-13,7170,7570,6950,7250,2311413,-1.0914051841746248,6797.5,5958.333333333333,5680.625,6928.142080343068,5225.865500505923,6797.5,8369.134499494077,46.2415446706606,0.6439584076786503,57.67367973597333,439.0840293863221,7.15689739219647,431.9271319941256,5657.5,5362.5,7700.0,7120.0,6970.0
2024-02-14,7060,7950,7060,7870,3639198,8.551724137931034,6908.5,6000.666666666667,5703.708333333333,7017.842834596109,5363.362142072753,6908.5,8453.637857927246,44.7315005551783,0.8111372862515395,64.24982487403987,460.2297297855621,22.642078233149164,437.5876515524129,5657.5,5362.5,7870.0,7120.0,6830.0
2024-02-15,7780,7890,7540,7660,1571564,-2.6683608640406606,7013.0,6037.166666666667,5724.708333333333,7079.0006598726695,5564.413102364929,7013.0,8461.586897635072,41.31147576315619,0.723321086590068,60.80390904335467,454.7999539754437,13.769841938424634,441.0301120370191,5657.5,5362.5,7870.0,7120.0,6970.0
2024-02-16,7680,7680,7170,7170,1334703,-6.396866840731071,7094.5,6065.5,5741.708333333333,7087.66726369432,5812.77499049133,7094.5,8376.22500950867,36.1329201355605,0.529452495441648,53.58257014701066,406.2746315717841,-27.804384372187997,434.0790159439721,5657.5,5362.5,7875.0,7120.0,7070.0
2024-02-19,7140,7390,7020,7270,880598,1.394700139470014,7181.5,6096.5,5759.708333333333,7105.032286199623,6118.875419068428,7181.5,8244.124580931573,29.593388036804924,0.5416421761683765,54.76334027800996,371.60351422906933,-49.9804013719222,421.58391560099153,5657.5,5362.5,7875.0,7120.0,7100.0
2024-02-20,7160,7300,7070,7070,726983,-2.7510316368638237,7251.0,6124.333333333333,5774.125,7101.695877990134,6437.712842840858,7251.0,8064.287157159142,22.432413657678726,0.3887231905688495,51.918728549928005,324.2503195676354,-77.86687682668492,402.11719639432033,5657.5,5362.5,7895.0,7120.0,6980.0
2024-02-21,6980,7100,6700,6740,1166501,-4.667609618104668,7282.0,6146.666666666667,5785.041666666667,7067.248651514883,6608.216652031233,7282.0,7955.783347968767,18.505447623421233,0.09779356254948271,47.531565158009386,257.1302916184486,-115.9895238206974,373.119815439146,5665.0,5362.5,7770.0,7120.0,7400.0
2024-02-22,6920,7210,6750,7100,1247633,5.341246290801187,7294.0,6176.5,5798.958333333333,7070.367827561085,6642.527821008449,7294.0,7945.472178991551,17.863234960009628,0.35110645837531923,52.26989604755165,230.3310641184471,-114.2310010565592,344.5620651750063,5655.0,5362.5,7325.0,7120.0,7260.0
2024-02-23,7400,7600,6920,7350,2073657,3.5211267605633805,7307.0,6210.5,5815.375,7096.999463031458,6661.985271485992,7307.0,7952.014728514008,17.654707226331144,0.5333325721871994,55.28955867564257,226.65268286780974,-94.32750584575729,320.98018871356703,5682.5,5395.0,7325.0,7120.0,7390.0
2024-02-26,7420,7420,7050,7080,962583,-3.6734693877551026,7318.5,6238.166666666667,5827.708333333333,7095.380466552271,6698.781515524993,7318.5,7938.218484475007,16.935669453440113,0.3075739178555852,51.500056276550794,199.64936214018417,-97.06466125870634,296.7140233988905,5665.0,5515.0,7325.0,7135.0,7020.0
2024-02-27,7150,7200,6760,6840,605131,-3.389830508474576,7303.0,6261.5,5838.125,7071.058517356817,6652.458686938331,7303.0,7953.541313061669,17.815728140809775,0.14414250816680316,48.32917072510513,157.0724087252038,-111.71329173894941,268.7857004641532,5690.0,5525.0,7295.0,7210.0,7130.0
2024-02-28,6810,7250,6750,6990,717675,2.1929824561403506,7291.0,6288.333333333333,5849.375,7063.33865856093,6626.804245722694,7291.0,7955.195754277306,18.219606481341547,0.27341017458963573,50.38528871371784,133.89020979637098,-107.91639253422576,241.80660233059675,5745.0,5525.0,7190.0,7285.0,6960.0
2024-02-29,6870,7050,6760,6980,422551,-0.14306151645207438,7274.5,6315.0,5860.458333333333,7055.401643459889,6596.754472534123,7274.5,7952.245527465877,18.633460099412385,0.28273556367007713,50.24175272439899,113.4039831735372,-102.72209532564764,216.12607849918484,5765.0,5525.0,7150.0,7450.0,6700.0
2024-03-04,7200,7440,7110,7340,935356,5.157593123209169,7258.0,6349.5,5869.458333333333,7082.506248844662,6603.917436404241,7258.0,7912.082563595759,18.02376863035985,0.5626832181163892,55.190695609939525,124.77911635310102,-73.07756971686709,197.8566860699681,6195.0,5950.0,7150.0,7700.0,6730.0
2024-03-05,7370,7440,7100,7240,908060,-1.3623978201634876,7253.5,6383.833333333333,5877.208333333333,7097.505653716598,6600.2228765676855,7253.5,7906.7771234323145,18.012742081265998,0.4896674783826265,53.5960565881542,124.29206552394771,-58.851696436816326,183.14376196076404,6420.0,6175.0,7150.0,7700.0,7400.0
2024-03-06,7090,7240,6990,7140,599453,-1.3812154696132597,7250.0,6419.666666666667,5886.041666666667,7101.552734315018,6595.080157576517,7250.0,7904.919842423483,18.06675427375125,0.41602025707989465,51.97869698628377,114.51683122163377,-54.90154459130423,169.418375812938,6420.0,6175.0,7175.0,7700.0,8030.0
2024-03-07,7390,7740,7190,7200,1886781,0.8403361344537815,7258.5,6455.166666666667,5896.208333333333,7110.928664380254,6610.849631359635,7258.5,7906.150368640365,17.845294995945853,0.4548367430695584,52.89714985417554,110.33946154065598,-47.26313141782563,157.6025929584816,6420.0,6175.0,7245.0,7700.0,7930.0
2024-03-08,7300,7380,7170,7180,562974,-0.2777777777777778,7209.5,6490.5,5906.208333333333,7117.50688682023,6710.963140780945,7209.5,7708.036859219055,13.82999817515931,0.470413421340389,52.53644907640205,104.21372220039484,-42.711096606469425,146.92481880686427,6570.0,6325.0,7245.0,7700.0,7360.0
2024-03-11,6860,6950,6760,6830,814690,-4.874651810584958,7181.5,6518.333333333333,5916.208333333333,7090.125278551637,6664.111364639693,7181.5,7698.888635360307,14.408929481593166,0.16031337376088928,46.553810429451715,70.30650508537019,-61.29465097719526,131.60115606256545,6577.5,6325.0,7245.0,7770.0,8030.0
2024-03-12,6890,7080,6730,7030,505770,2.9282576866764276,7166.5,6545.5,5927.875,7084.399061546719,6649.8076350477,7166.5,7683.1923649523,14.41965715348635,0.36790979579057503,50.05390839817276,58.89422381194345,-58.16554580049761,117.05976961244106,6615.0,6325.0,7235.0,7770.0,8590.0
2024-03-13,7050,7230,6820,6850,590618,-2.5604551920341394,7146.5,6564.666666666667,5938.125,7062.0753413994125,6613.573175754869,7146.5,7679.426824245131,14.914344763034514,0.22181921934593907,47.06644856323839,34.922844195303696,-65.7095403337099,100.63238452901359,6652.5,6325.0,7235.0,7770.0,8060.0
2024-03-14,6860,6860,6530,6580,595210,-3.9416058394160585,7082.0,6577.166666666667,5946.958333333333,7016.163404123278,6605.697575063909,7082.0,7558.302424936091,13.4510710233293,-0.026976111939129306,42.927625246984256,-5.794593899730899,-85.1415827429956,79.3469888432647,6735.0,6325.0,7135.0,7685.0,8240.0
2024-03-15,6500,6580,6380,6450,410771,-1.9756838905775076,7021.5,6589.666666666667,5952.791666666667,6962.2430799210615,6546.851709157191,7021.5,7496.148290842809,13.51985447106199,-0.102024710744472,41.05563944819392,-48.000055724618505,-101.87763565430656,53.87757992968805,6860.0,6325.0,7060.0,7610.0,7950.0
2024-03-18,6520,6810,6470,6720,483521,4.186046511627907,6999.0,6607.666666666667,5959.291666666667,6939.17231040477,6512.136569457101,6999.0,7485.863430542899,13.912371211398732,0.21347201032444696,46.29398023238931,-58.98154227432042,-90.28729776320678,31.305755488886362,7205.0,6670.0,7060.0,7610.0,8270.0
2024-03-19,6600,6670,6470,6520,235293,-2.976190476190476,6961.5,6622.5,5963.541666666667,6899.251137985268,6449.044148242992,6961.5,7473.955851757008,14.722569898930047,0.06923118500230623,43.22933005708901,-82.86753267907989,-91.338630534373,8.471097855293113,7410.0,6875.0,7060.0,7165.0,7810.0
2024-03-20,6520,7070,6440,7070,1104756,8.43558282208589,6961.5,6646.333333333333,5972.291666666667,6915.512934367623,6449.044148242992,6961.5,7473.955851757008,14.722569898930047,0.6058627778646654,52.534992896671795,-56.762624504131054,-52.186977887539335,-4.57564661659172,7410.0,6875.0,6880.0,7165.0,8800.0
2024-03-21,7070,7130,6830,6970,835333,-1.4144271570014144,6973.0,6665.333333333333,5981.625,6920.702178713564,6470.721192961519,6973.0,7475.278807038481,14.40639056470619,0.4970136108094143,50.901286363989236,-43.640401580690195,-31.251803971278783,-12.388597609411415,7410.0,6875.0,6805.0,7165.0,8340.0
2024-03-22,7000,7000,6800,6830,407125,-2.008608321377331,6959.5,6682.333333333333,5991.875,6912.063875978939,6457.0868234212,6959.5,7461.9131765788,14.438197473347216,0.37112201069064826,48.62163895159013,-44.03022234915625,-25.313299791795863,-18.716922557360384,7495.0,6875.0,6805.0,7135.0,8000.0
2024-03-25,7000,7080,6860,6970,502927,2.049780380673499,6940.5,6701.333333333333,6003.708333333333,6917.581602076183,6470.926789520527,6940.5,7410.073210479473,13.531394293767692,0.5314115023404743,50.98563625007542,-32.66577739739296,-11.15908387202606,-21.5066935253669,7495.0,6875.0,6805.0,7060.0,7590.0
2024-03-26,6970,7180,6900,7070,720712,1.4347202295552368,6940.0,6724.333333333333,6016.791666666667,6932.097639973689,6471.001066099293,6940.0,7408.998933900707,13.515819420769656,0.6385930655734952,52.661124232303834,-15.41254243635467,4.875320871209784,-20.287863307564454,7497.5,6875.0,6780.0,7060.0,7610.0
2024-03-27,7130,7140,6870,7100,411367,0.4243281471004243,6953.0,6747.833333333333,6031.625,6948.088340928576,6481.402714172356,6953.0,7424.597285827644,13.565289395301127,0.6558533142764149,53.1782209686963,0.6737532446450132,16.769293241767574,-16.09553999712256,7497.5,6875.0,6780.0,7060.0,8060.0
2024-03-28,7100,7110,6840,6980,643464,-1.6901408450704223,6952.5,6771.5,6044.541666666667,6951.127546554426,6481.0395032455,6952.5,7423.9604967545,13.562330003725283,0.5291646916224244,50.788412110606885,3.696648684235697,15.833750945086607,-12.13710226085091,7507.5,6875.0,6810.0,7060.0,7840.0
2024-03-29,7100,7500,7000,7400,2615909,6.017191977077363,6973.5,6798.166666666667,6062.708333333333,6993.877304025433,6463.195189127126,6973.5,7483.804810872874,14.635543439388384,0.9178874967595086,57.916793296007675,39.52716051087555,41.33141021738116,-1.804249706505618,7445.0,6875.0,6970.0,7060.0,7520.0
2024-04-01,7400,7600,7230,7260,1164734,-1.891891891891892,6969.5,6821.0,6080.375,7019.222322689678,6469.601010203061,6969.5,7469.398989796939,14.345332944886682,0.7905586987863313,55.05408864716608,55.98095569686575,46.2281643226971,9.752791374168655,7222.5,6875.0,7020.0,7060.0,7290.0
2024-04-02,7410,7700,7270,7390,1681102,1.790633608815427,6977.0,6845.5,6098.208333333333,7054.534482433518,6456.9961538603775,6977.0,7497.0038461396225,14.906230360889278,0.8971124474040028,57.17103389559395,78.60451653264954,55.08138012678471,23.523136405864832,7222.5,6930.0,7250.0,7060.0,7030.0
2024-04-03,7280,7340,7000,7020,669487,-5.006765899864682,6971.0,6866.333333333333,6114.041666666667,7051.245484106516,6455.911658062425,6971.0,7486.088341937575,14.778033049421174,0.5475646564001816,49.95873200350115,65.9180811016231,33.915955756606614,32.00212534501649,7230.0,6960.0,7250.0,7060.0,7890.0
2024-04-04,7100,7280,7050,7130,565005,1.566951566951567,6967.5,6887.833333333333,6129.208333333333,7058.745914191611,6457.759870129887,6967.5,7477.240129870113,14.631937707071787,0.6593949450687809,51.901431581481475,64.0022917342767,25.60013311140817,38.40215862286853,7252.5,7010.0,7270.0,7060.0,8050.0
2024-04-05,6920,7050,6800,6960,633558,-2.3842917251051894,6956.5,6906.666666666667,6141.791666666667,7049.341541411458,6456.169109488531,6956.5,7456.830890511469,14.384558053948654,0.5034976852982455,48.75146510695658,48.21069275149057,7.846827302897637,40.36386544859293,7237.5,7120.0,7250.0,7060.0,7730.0
2024-04-08,6940,7060,6640,6700,555576,-3.7356321839080464,6950.0,6921.166666666667,6152.208333333333,7016.070918419891,6439.980392533777,6950.0,7460.019607466223,14.676823236438063,0.25491138346425546,44.32103770367698,14.548207021371127,-20.652526741777443,35.20073376314857,7300.0,7120.0,7170.0,7060.0,7740.0
2024-04-09,6630,7110,6630,6730,526514,0.44776119402985076,6935.0,6937.666666666667,6163.541666666667,6988.826069046569,6417.6799829892525,6935.0,7452.3200170107475,14.919106474715141,0.3018634566041342,44.942772084987716,-9.598164499620907,-35.83911861021558,26.240954110594675,7425.0,7120.0,7165.0,7060.0,8020.0
2024-04-11,6600,7600,6600,7400,1860073,9.955423476968797,6962.5,6968.833333333333,6179.041666666667,7027.985491042134,6408.9704163280885,6962.5,7516.0295836719115,15.900311200629416,0.8951911631333108,56.59886646412306,25.040412394183477,-0.9604333731289607,26.000845767312438,7425.0,7120.0,7150.0,7060.0,8300.0
2024-04-12,7410,8430,7280,8030,6905310,8.513513513513514,7035.0,7008.5,6199.458333333333,7123.415444276216,6339.284540922081,7035.0,7730.715459077919,19.778691089635227,1.2150911964201168,64.26073594239062,102.14994799594933,60.919281782909515,41.23066621303982,7437.5,7120.0,7515.0,7405.0,8230.0
2024-04-15,7920,7960,7650,7930,1939882,-1.2453300124533,7109.0,7047.833333333333,6221.708333333333,7200.233021011814,6364.771540452799,7109.0,7853.228459547201,20.937641287022114,1.0515779391851716,62.37833728159502,153.422091866325,89.75314052262813,63.66895134369686,7472.5,7120.0,7515.0,7405.0,7540.0
2024-04-16,7800,7860,7260,7360,1758965,-7.187894073139975,7141.0,7078.166666666667,6240.375,7215.448923772594,6411.537183949723,7141.0,7870.462816050277,20.430270719794905,0.6501104615488076,52.871295523777334,146.37408957825664,66.16411058764783,80.20997899060882,7472.5,7120.0,7515.0,7405.0,7520.0
2024-04-17,7370,8260,7340,8030,2985437,9.103260869565217,7216.5,7119.833333333333,6266.083333333333,7293.025216746632,6448.222055503349,7216.5,7984.777944496651,21.292259253007714,1.0294307911786906,60.493267525047045,192.63136311805192,89.93710730195448,102.69425581609744,7507.5,7120.0,7515.0,7405.0,7510.0
2024-04-18,7940,9280,7880,8590,14556596,6.973848069738481,7292.5,7168.333333333333,6295.083333333333,7416.546624675524,6322.884096665076,7292.5,8262.115903334923,26.592139961190913,1.169079372325342,65.51355092692533,271.3499522091388,134.92455711443307,136.42539509470572,7502.5,7120.0,7940.0,7830.0,7350.0
2024-04-19,8590,8640,7550,8060,4233320,-6.169965075669383,7347.0,7200.666666666667,6320.0,7477.82789851595,6334.436915545505,7347.0,8359.563084454494,27.563987599142354,0.8520768290620234,58.00134149375333,287.6525510445017,120.98172475983677,166.67082628466494,7502.5,7120.0,7940.0,7830.0,7260.0
2024-04-22,7820,8430,7740,8240,2352521,2.2332506203473943,7417.5,7223.666666666667,6347.791666666667,7550.415717704907,6363.253823815329,7417.5,8471.746176184672,28.42591644582868,0.8900891549716767,59.69182523979241,311.50612504890796,115.8682390113944,195.63788603751357,7410.0,7120.0,7940.0,7830.0,7500.0
2024-04-23,8260,8280,7800,7950,1763888,-3.5194174757281553,7466.5,7238.0,6374.166666666667,7588.471363637773,6408.9126513616,7466.5,8524.087348638399,28.328864893548502,0.7285863199018441,55.795250686006106,303.5109921458197,86.2984848866449,217.21250725917483,7335.0,7120.0,7940.0,7860.0,7270.0
2024-04-24,7940,8890,7920,8270,7976646,4.0251572327044025,7526.5,7261.666666666667,6402.833333333333,7653.378852815128,6430.246835808443,7526.5,8622.753164191556,29.13048998051036,0.8391096255344916,58.97745047793365,319.3152499323369,81.68219413852961,237.63305579380727,7335.0,7120.0,8270.0,7860.0,7170.0
2024-04-25,8170,8540,7800,7810,2530339,-5.562273276904474,7562.0,7272.666666666667,6429.25,7668.295152547021,6477.369187234661,7562.0,8646.63081276534,28.6863478647273,0.6143246149202176,53.063876658035866,291.363426261576,42.984296374215006,248.37912988736102,7112.5,7120.0,8270.0,7860.0,7320.0
2024-04-26,8010,8890,7900,8800,9374187,12.676056338028168,7653.0,7298.833333333333,6462.583333333333,7776.076566590162,6477.379312873408,7653.0,8828.620687126591,30.7231330753062,0.9878274143012297,61.91469640464787,345.1178273598507,77.39095797799172,267.726869381859,7022.5,7120.0,8270.0,7940.0,7900.0
2024-04-29,8250,8440,8100,8340,4592362,-5.227272727272727,7700.0,7316.0,6489.416666666667,7829.783560248241,6493.83251577569,7700.0,8906.16748422431,31.32902556426779,0.765303122647012,56.576217749787894,346.60497548687636,63.102484884013904,283.50249060286245,6985.0,7120.0,8310.0,7940.0,7960.0
2024-04-30,8370,8410,8000,8000,2119287,-4.07673860911271,7737.0,7321.5,6512.75,7845.994649748408,6541.741032244477,7737.0,8932.258967755524,30.89722031163303,0.6100179990675432,52.94263477122536,316.697698657772,26.556166443927623,290.14153221384436,6970.0,7120.0,8415.0,7940.0,7470.0
2024-05-02,7850,8050,7530,7590,1517744,-5.125,7747.0,7325.833333333333,6531.416666666667,7821.6142069152265,6560.20431412985,7747.0,8933.795685870151,30.63884564012264,0.4338555061038627,48.86690286056082,256.9504282229145,-26.552883192743877,283.5033114156584,6932.5,7120.0,8210.0,7940.0,7390.0
2024-05-03,7730,8150,7560,7610,2347204,0.2635046113306983,7776.5,7332.5,6550.5,7801.4604729233,6634.987406990182,7776.5,8918.012593009818,29.358004063777237,0.427070449761316,49.0728615668961,208.80712029562983,-59.75695289602288,268.5640731916527,6920.0,7120.0,8210.0,7940.0,7470.0
2024-05-07,7810,8100,7710,8060,1587666,5.913272010512484,7823.0,7349.666666666667,6573.916666666667,7826.083285025843,6715.352041486105,7823.0,8930.647958513895,28.31772871056871,0.6069834500114898,53.601324728287395,204.60587197316272,-51.16656097479199,255.7724329479547,6920.0,7120.0,8210.0,7940.0,7590.0
2024-05-08,7990,8090,7820,7840,747396,-2.729528535980149,7867.0,7344.333333333333,6596.083333333333,7827.408686451953,6832.474021592498,7867.0,8901.525978407502,26.300393502160986,0.4869505451948329,51.20414005524386,181.43274725358788,-59.47174855549349,240.90449580908137,6935.0,7120.0,8210.0,7940.0,7330.0
2024-05-09,7840,7840,7430,7520,891248,-4.081632653061225,7908.0,7346.5,6615.583333333333,7798.131668694624,7005.1024421342145,7908.0,8810.897557865786,22.83504192882615,0.28513620032535525,47.85188539001683,135.68249002595985,-84.17760462649724,219.8600946524571,7015.0,7120.0,8160.0,7940.0,7470.0
2024-05-10,7520,7700,7250,7290,839463,-3.0585106382978724,7936.0,7345.833333333333,6634.333333333333,7749.738176437993,7154.3760494969465,7936.0,8717.623950503053,19.698184236468084,0.08675780112403533,45.5439423351369,79.94445385017116,-111.93251264182877,191.87696649199992,7040.0,7120.0,8070.0,7940.0,7390.0
2024-05-13,7290,7360,6960,7030,1037351,-3.5665294924554183,7917.5,7342.166666666667,6650.25,7681.191683443899,7071.16968623356,7917.5,8763.830313766439,21.37872595557788,-0.024322469350259966,43.01809331357442,14.62326364007913,-141.80296228153662,156.42622592161575,7155.0,7120.0,7700.0,7940.0,7340.0
2024-05-14,7030,8030,6980,7890,2728408,12.233285917496444,7910.5,7342.5,6671.583333333333,7701.0781897825755,7065.692921431171,7910.5,8755.307078568829,21.359132256338505,0.4878670524193946,52.418103088482134,31.883034687555664,-99.63455298724807,131.51758767480374,7155.0,7135.0,7685.0,7940.0,7200.0
2024-05-16,7970,8200,7900,8050,1261199,2.027883396704689,7916.5,7349.0,6693.083333333333,7734.308838374712,7069.522432410397,7916.5,8763.477567589603,21.397778502863716,0.5788096433179007,53.940462225471805,57.80584066848405,-58.96939760505575,116.7752382735398,7165.0,7210.0,7580.0,7940.0,7330.0
2024-05-17,8050,8080,7680,7730,613232,-3.9751552795031055,7935.0,7358.333333333333,6711.916666666667,7733.898472815215,7121.968635291356,7935.0,8748.031364708644,20.492283924603505,0.373928602942973,50.46299483205356,51.92990984820244,-51.87626274026988,103.80617258847232,7155.0,7285.0,7580.0,7940.0,7240.0
2024-05-20,7760,7800,7570,7740,480462,0.129366106080207,7920.5,7366.166666666667,6731.333333333333,7734.479570642337,7104.424635833185,7920.5,8736.575364166814,20.606662815903412,0.38940972370592025,50.57023849102179,47.53218729843047,-45.019188232033486,92.55137553046396,7115.0,7450.0,7580.0,7940.0,7410.0
2024-05-21,7840,8030,7610,8020,730809,3.6175710594315245,7892.0,7382.0,6753.166666666667,7761.671992485924,7133.670256418753,7892.0,8650.329743581247,19.21768230058914,0.5843960039042607,53.59930674729851,65.8811831662897,-21.336153891339407,87.21733705762911,7112.5,7610.0,7580.0,7940.0,7410.0
2024-05-22,8040,8410,7870,8300,2202076,3.4912718204488775,7904.0,7408.0,6777.333333333333,7812.941326534884,7128.025773623892,7904.0,8679.974226376109,19.63497536376793,0.7551631140182106,56.47190498020699,101.84257670189163,11.700191715410014,90.14238498648162,7105.0,7610.0,7685.0,8120.0,7310.0
2024-05-23,8540,8540,8100,8230,1394344,-0.8433734939759037,7903.5,7426.833333333333,6801.666666666667,7852.6612001982285,7128.380009288884,7903.5,8678.619990711115,19.614600891025884,0.7106125528387294,55.54608077042637,123.27281292833868,26.504342353485654,96.76847057485303,7460.0,7610.0,7750.0,8120.0,7140.0
2024-05-24,8130,8140,7500,7540,1188140,-8.383961117861482,7883.0,7430.0,6820.25,7822.883943036493,7092.352164361402,7883.0,8673.647835638598,20.059567059205833,0.2830892689898009,47.31219356972404,83.61533062224134,-10.522511962089354,94.1378425843307,7460.0,7610.0,7750.0,8120.0,6860.0
2024-05-27,7570,7650,7210,7520,978856,-0.2652519893899204,7845.5,7437.333333333333,6837.75,7794.037853223494,7060.707670781627,7845.5,8630.292329218373,20.006177534086373,0.29262029719111354,47.09427951723933,49.996330745701016,-35.31320947090376,85.30954021660477,7460.0,7610.0,7760.0,8120.0,6880.0
2024-05-28,7460,7720,7430,7510,439092,-0.13297872340425532,7830.5,7448.5,6855.0,7766.98662910697,7032.214963186707,7830.5,8628.785036813293,20.38912040899797,0.2992571667888095,46.977770579254,22.289178925097985,-50.41628903320543,72.70546795830342,7460.0,7610.0,7875.0,8120.0,7150.0
2024-05-29,7590,7690,7350,7350,425004,-2.130492676431425,7758.0,7454.5,6871.416666666667,7727.273616811069,7069.2155634743185,7758.0,8446.78443652568,17.75675268176543,0.2038260605466022,45.05707410678112,-12.43624405600167,-68.11336961144407,55.6771255554424,7885.0,7830.0,7875.0,7925.0,7140.0
2024-05-30,7310,7450,7150,7260,334076,-1.2244897959183674,7704.0,7459.166666666667,6887.083333333333,7682.771367590967,7037.204679080604,7704.0,8370.795320919397,17.310366586692524,0.1670642504001072,43.968115435448645,-46.68053563314879,-81.88612895087296,35.205593317724166,7885.0,7830.0,7845.0,7925.0,6920.0
2024-05-31,7210,7660,7040,7500,949415,3.3057851239669422,7679.0,7461.833333333333,6905.666666666667,7665.364570677542,7021.036475175105,7679.0,8336.963524824894,17.136698133217728,0.36397422254703465,47.60470365789092,-53.83283774478059,-71.2307448500038,17.397907105223215,7885.0,7830.0,7790.0,7925.0,6920.0
2024-06-03,7460,7560,7230,7270,437668,-3.0666666666666664,7663.0,7462.333333333333,6923.083333333333,7627.710802041586,6981.99779736039,7663.0,8344.00220263961,17.773775352723728,0.21145467776997962,44.61620669164168,-77.17059196050559,-75.65479925258305,-1.5157927079225466,7900.0,7830.0,7790.0,7925.0,6780.0
