날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-01-24,6340,6360,6260,6300,31620,-0.6309148264984227,6537.5,6590.833333333333,6670.583333333333,6503.87718294411,6259.660118053506,6537.5,6815.339881946494,8.499881665667113,0.07259555695150771,31.462276331708836,-92.0028162382132,-32.06354739015403,-59.93926884805917,6777.5,7305.0,6465.0,6565.0,6410.0
2024-01-25,6330,6330,6200,6250,46352,-0.7936507936507936,6510.5,6584.5,6666.583333333333,6479.6984036161,6231.1095921474,6510.5,6789.8904078526,8.582763469859465,0.033806471735719636,29.174904931830024,-100.39672743953452,-32.36596687318027,-68.03076056635425,6787.5,7305.0,6405.0,6535.0,6430.0
2024-01-26,6250,6290,6240,6250,23727,0.0,6494.0,6583.666666666667,6662.166666666667,6457.822365176472,6194.707500929204,6494.0,6793.292499070796,9.217508440739024,0.09237200939291992,29.174904931830024,-105.8290313443922,-30.238616622430357,-75.59041472196185,6800.0,7305.0,6405.0,6535.0,6430.0
2024-01-29,6250,6290,6200,6200,45264,-0.8,6473.5,6582.333333333333,6657.0,6433.2678542072845,6153.357844075412,6473.5,6793.642155924588,9.89085211785242,0.07284600772098117,26.906246908351676,-112.86768504370411,-29.821816257393806,-83.04586878631031,6795.0,7305.0,6365.0,6535.0,6430.0
2024-01-30,6200,6260,6200,6240,31761,0.6451612903225806,6452.0,6581.666666666667,6652.416666666667,6414.861391901828,6129.782682029591,6452.0,6774.217317970409,9.988137568828538,0.17102947579703123,31.495612387885235,-113.90517514950443,-24.687445090555286,-89.21773005894914,6755.0,7305.0,6315.0,6535.0,6490.0
2024-01-31,6260,6360,6240,6280,47784,0.641025641025641,6433.5,6580.166666666667,6647.833333333333,6402.0174498159395,6116.43376086369,6433.5,6750.56623913631,9.856726171953378,0.2579370159085139,35.83431516644225,-110.22907565804326,-16.80907647927529,-93.41999917876797,6745.0,7305.0,6315.0,6535.0,6430.0
2024-02-01,6310,6370,6280,6340,30904,0.9554140127388535,6423.0,6578.166666666667,6643.333333333333,6396.111026023946,6108.160358277354,6423.0,6737.839641722646,9.803507448938062,0.3681868656280618,41.789792815464104,-101.30644414014023,-6.309155969097816,-94.99728817104241,6740.0,7305.0,6310.0,6535.0,6430.0
2024-02-02,6330,6400,6320,6370,33593,0.47318611987381703,6413.0,6575.5,6638.833333333333,6393.6242616407135,6104.837705096739,6413.0,6721.162294903261,9.61055028545956,0.4302315683794173,44.56048254281923,-90.76812663591227,3.3833292281041167,-94.15145586401638,6745.0,7305.0,6300.0,6490.0,6430.0
2024-02-05,6400,6450,6340,6390,22614,0.3139717425431711,6403.5,6572.0,6634.833333333333,6393.279093865407,6104.95184643002,6403.5,6702.04815356998,9.324530446473961,0.47739058199059403,46.392410755371294,-79.88177387179167,11.415745593779775,-91.29751946557144,6735.0,7305.0,6325.0,6445.0,6410.0
2024-02-06,6330,6390,6310,6330,25376,-0.9389671361502347,6387.5,6567.5,6628.166666666667,6387.252513497273,6109.948203032218,6387.5,6665.051796967782,8.690467224040145,0.3964157309947546,41.917444678515444,-75.22857129167642,12.855158539116019,-88.08372983079244,6727.5,7305.0,6325.0,6445.0,6440.0
2024-02-07,6290,6380,6290,6330,23439,0.0,6372.5,6561.666666666667,6622.166666666667,6381.7998931642,6117.480392910574,6372.5,6627.519607089426,8.003753851374697,0.416673073719589,41.917444678515444,-70.72559409880341,13.886508585591216,-84.61210268439463,6727.5,7305.0,6325.0,6445.0,6460.0
2024-02-08,6330,6350,6270,6330,16366,0.0,6356.0,6559.333333333333,6616.25,6376.8665700057045,6137.422782522867,6356.0,6574.577217477133,6.8778230798342594,0.4405244510381781,41.917444678515444,-66.39163083830408,14.576377476872452,-80.96800831517653,6727.5,7305.0,6325.0,6445.0,6510.0
2024-02-13,6310,6380,6300,6330,28898,0.0,6341.0,6552.666666666667,6610.833333333333,6372.403087148019,6162.125742489183,6341.0,6519.874257510817,5.641831178388809,0.4692521435083112,41.917444678515444,-62.239475795595354,14.98282601566494,-77.2223018112603,6727.5,7305.0,6325.0,6445.0,6530.0
2024-02-14,6300,6380,6300,6350,20210,0.315955766192733,6328.5,6548.5,6606.666666666667,6370.269459800588,6194.444041534714,6328.5,6462.555958465286,4.236579235688886,0.5801903930498081,44.325235071214344,-56.68163949950667,16.432529849402897,-73.11416934890957,6727.5,7305.0,6345.0,6445.0,6600.0
2024-02-15,6370,6390,6350,6370,22017,0.31496062992125984,6320.5,6544.333333333333,6603.25,6370.243796962437,6220.80546654883,6320.5,6420.19453345117,3.1546407230810907,0.7482583462023262,46.70452823488688,-50.08582314787691,18.422676960826124,-68.50850010870303,6727.5,7305.0,6360.0,6445.0,6640.0
2024-02-16,6370,6440,6370,6430,25487,0.9419152276295133,6323.5,6542.5,6600.833333333333,6375.934863918395,6214.821575278042,6323.5,6432.178424721958,3.4372870948670338,0.9899776578123409,53.170254318968226,-39.56105736642439,23.15795419382291,-62.7190115602473,6727.5,7305.0,6360.0,6445.0,6620.0
2024-02-19,6430,6480,6420,6440,26385,0.15552099533437014,6328.0,6540.833333333333,6598.5,6382.036305449977,6208.400668897998,6328.0,6447.599331102002,3.7800041435525285,0.9682300434626979,54.168245957786375,-30.066599191595742,26.12192989492125,-56.18852908651699,6710.0,7305.0,6375.0,6445.0,6550.0
2024-02-20,6460,6470,6420,6450,28362,0.15527950310559005,6332.5,6538.833333333333,6596.5,6388.509038264265,6202.135127430561,6332.5,6462.864872569439,4.117327203140602,0.9506582090870117,55.19650301666885,-21.487561029644894,27.760774445497688,-49.24833547514258,6705.0,7055.0,6375.0,6435.0,6530.0
2024-02-21,6420,6470,6410,6460,32332,0.15503875968992248,6339.0,6538.166666666667,6594.666666666667,6395.317701286716,6197.310197967369,6339.0,6480.689802032631,4.4704149560697495,0.9269890925958598,56.25347497419819,-13.723499096155138,28.41986910318996,-42.1433681993451,6707.5,6645.0,6375.0,6405.0,6490.0
2024-02-22,6460,6470,6420,6450,39715,-0.15479876160990713,6344.5,6537.166666666667,6592.833333333333,6400.52553925941,6194.770243438234,6344.5,6494.229756561766,4.7199860213339555,0.8523013809098101,54.8597093832759,-8.281872235486844,27.089196771086606,-35.37106900657345,6705.0,6645.0,6375.0,6405.0,6510.0
2024-02-23,6430,6480,6430,6450,23228,0.0,6352.0,6536.333333333333,6590.916666666667,6405.237392663275,6197.003225839871,6352.0,6506.996774160129,4.880251075570798,0.81613561163136,54.8597093832759,-3.924109057066744,25.157567959605366,-29.08167701667211,6690.0,6645.0,6390.0,6365.0,6390.0
2024-02-26,6450,6460,6410,6430,22824,-0.31007751937984496,6361.0,6532.666666666667,6588.833333333333,6407.595736219154,6209.884150400941,6361.0,6512.115849599059,4.751323678637302,0.7283016645278136,51.87827489130048,-2.060629540559603,21.616837980890008,-23.67746752144961,6560.0,6650.0,6390.0,6340.0,6350.0
2024-02-27,6430,6460,6350,6410,63649,-0.3110419906687403,6369.0,6530.0,6586.75,6407.824713722092,6225.48693439256,6369.0,6512.51306560744,4.506612203091216,0.6428441369657235,49.00987281803531,-2.1725971040877994,17.20389633388945,-19.37649343797725,6540.0,6650.0,6415.0,6340.0,6360.0
2024-02-28,6370,6430,6350,6400,9288,-0.15600624024961,6379.0,6529.0,6584.25,6407.079502891416,6257.8554582325505,6379.0,6500.1445417674495,3.7982298720002974,0.5866733230140564,47.59293219390259,-3.033282835010141,13.074568482373685,-16.107851317383826,6540.0,6700.0,6415.0,6340.0,6350.0
2024-02-29,6340,6400,6340,6390,29562,-0.15625,6386.5,6527.5,6581.5,6405.452883568424,6283.490291719445,6386.5,6489.509708280555,3.22585792783387,0.5169886899905952,46.15585672408156,-4.470762734337768,9.309670866436848,-13.780433600774616,6520.0,6680.0,6410.0,6340.0,6280.0
2024-03-04,6410,6500,6400,6460,45952,1.0954616588419406,6395.5,6525.5,6579.416666666667,6410.647847038098,6300.111321426257,6395.5,6490.888678573743,2.9829936228205196,0.838090436749977,56.13958165438424,0.038001022421667585,11.054747698557028,-11.01674667613536,6520.0,6680.0,6420.0,6350.0,6300.0
2024-03-05,6430,6490,6400,6410,16934,-0.7739938080495357,6399.0,6522.666666666667,6577.0,6410.586147320184,6306.934805707886,6399.0,6491.065194292114,2.8774869289612135,0.5597402747291124,49.13190030803222,-0.4185288094322459,8.478574293362492,-8.897103102794738,6515.0,6680.0,6420.0,6350.0,6300.0
2024-03-06,6360,6440,6360,6430,19219,0.31201248049922,6402.0,6514.0,6574.75,6412.435085670642,6309.999999999757,6402.0,6494.000000000243,2.8741018431815943,0.6521739130430766,51.72756763679905,0.824002277398904,7.776884304154914,-6.95288202675601,6470.0,6650.0,6420.0,6350.0,6290.0
2024-03-07,6410,6460,6380,6430,20250,0.0,6404.0,6506.0,6572.083333333333,6414.107934654391,6311.393304777437,6404.0,6496.606695222563,2.892151630935754,0.6403786191566057,51.72756763679905,1.7881049548032024,6.99278958524737,-5.204684630444167,6470.0,6650.0,6420.0,6350.0,6190.0
2024-03-08,6430,6450,6380,6430,16826,0.0,6409.0,6499.5,6569.833333333333,6415.621464687306,6322.30513279297,6409.0,6495.69486720703,2.7054101172423235,0.6211144366243234,51.72756763679905,2.5230787908913044,6.182210737068377,-3.659131946177073,6450.0,6650.0,6420.0,6350.0,6160.0
2024-03-11,6400,6510,6400,6490,36454,0.9331259720062209,6417.0,6493.666666666667,6567.583333333333,6422.7051347170855,6331.419628418402,6417.0,6502.580371581598,2.667301592071006,0.9264996672186493,59.47565974648934,7.85648474462505,9.212493352641697,-1.3560086080166487,6425.0,6650.0,6425.0,6375.0,6160.0
2024-03-12,6420,6490,6420,6430,22686,-0.9244992295839755,6422.0,6488.666666666667,6564.0,6423.399883791649,6346.210818713722,6422.0,6497.789181286278,2.3602983894823453,0.5527779813967223,50.71018452296374,7.159221776814775,6.812184307865139,0.34703746894963605,6425.0,6650.0,6425.0,6390.0,6250.0
2024-03-13,6460,6470,6410,6430,20296,0.0,6427.0,6483.333333333333,6560.333333333333,6424.028466287682,6364.03969504486,6427.0,6489.96030495514,1.95924396935241,0.5238245351744846,50.71018452296375,6.531346553864751,4.947447267932091,1.583899285932659,6422.5,6650.0,6425.0,6390.0,6260.0
2024-03-14,6430,6460,6420,6430,24307,0.0,6431.0,6479.0,6556.75,6424.597183784093,6378.884743116396,6431.0,6483.115256883604,1.6207512636791839,0.4904058805444111,50.71018452296375,5.964990221880726,3.5048727487584532,2.4601174731222724,6395.0,6650.0,6435.0,6390.0,6330.0
2024-03-15,6460,6460,6380,6410,23313,-0.3110419906687403,6433.0,6474.0,6553.166666666667,6423.206975804656,6387.789381777684,6433.0,6478.210618222316,1.4055842755266919,0.24563497576054868,47.77860004176792,3.8578450589657223,1.1181820686747597,2.7396629902909626,6385.0,6650.0,6435.0,6390.0,6340.0
2024-03-18,6410,6450,6400,6440,15912,0.46801872074883,6433.5,6468.833333333333,6549.833333333333,6424.806311442308,6388.212032502617,6433.5,6478.787967497383,1.4078796144363985,0.571762990913377,52.23883819335174,4.556146198458919,1.4531865665343648,3.102959631924554,6385.0,6650.0,6435.0,6390.0,6360.0
2024-03-19,6420,6480,6420,6460,35596,0.3105590062111801,6434.5,6464.5,6546.333333333333,6428.158091304945,6387.820239931593,6434.5,6481.179760068407,1.4509211304190448,0.7731376506930531,54.99834487118852,6.64676793226954,2.835046640275989,3.8117212919935515,6385.0,6650.0,6445.0,6390.0,6370.0
2024-03-20,6460,6610,6440,6510,186471,0.7739938080495357,6437.5,6459.833333333333,6543.333333333333,6435.952558799712,6380.622939597374,6437.5,6494.377060402626,1.7670543037708997,1.1373395485524505,61.056208472042506,12.197576778617986,6.708684389299547,5.488892389318439,6385.0,6650.0,6495.0,6455.0,6380.0
2024-03-21,6510,6570,6500,6530,46638,0.30721966205837176,6441.0,6455.0,6540.666666666667,6444.909457961645,6371.74684122696,6441.0,6510.25315877304,2.150385305792269,1.1425699677589822,63.1906944314741,18.002938959903986,10.011237256468437,7.991701703435549,6385.0,6650.0,6495.0,6455.0,6360.0
2024-03-22,6530,6630,6490,6600,88919,1.0719754977029097,6448.5,6451.5,6539.083333333333,6459.679985774821,6350.464292219398,6448.5,6546.535707780602,3.040574018162426,1.2726776468990657,69.49309434315434,27.93018352974468,15.950785461047305,11.979398068697376,6395.0,6650.0,6505.0,6485.0,6370.0
2024-03-25,6600,6660,6550,6640,64643,0.6060606060606061,6458.0,6449.166666666667,6538.0,6476.853320462933,6329.221119743789,6458.0,6586.778880256211,3.988196972939327,1.2066376087363997,72.4010484719567,38.58052974794191,21.280905343395624,17.299624404546286,6402.5,6650.0,6520.0,6500.0,6320.0
2024-03-26,6650,6660,6580,6620,61536,-0.30120481927710846,6467.5,6446.333333333333,6537.583333333333,6490.4863375617015,6321.503424697552,6467.5,6613.496575302448,4.5147761979883425,1.022272524831762,68.86635949475661,44.88971234341989,22.07207035109888,22.817641992321008,6402.5,6650.0,6520.0,6500.0,6320.0
2024-03-27,6600,6650,6520,6550,54604,-1.0574018126888218,6474.5,6445.833333333333,6537.5,6496.154305412968,6326.787441292072,6474.5,6622.212558707928,4.562902423598057,0.7555639163670778,58.163296308931564,43.73719486302798,16.735642296565576,27.001552566462404,6410.0,6650.0,6520.0,6500.0,6320.0
2024-03-28,6530,6580,6500,6530,36429,-0.3053435114503817,6481.0,6444.5,6536.166666666667,6499.377704897448,6335.5489773152385,6481.0,6626.4510226847615,4.488536419835256,0.668441579493733,55.508815656608334,40.740354160578136,10.99104127529258,29.749312885285555,6405.0,6650.0,6530.0,6500.0,6350.0
2024-03-29,6540,6540,6460,6490,31854,-0.6125574272588056,6486.0,6441.5,6535.166666666667,6498.48459014531,6346.658692413043,6486.0,6625.341307586957,4.296679234873778,0.514353245528085,50.54075429703884,34.737241312100196,3.9903427414517125,30.746898570648483,6390.0,6650.0,6540.0,6500.0,6360.0
2024-04-01,6470,6510,6450,6510,22154,0.30816640986132515,6488.5,6439.166666666667,6535.25,6499.581295845756,6349.320260094931,6488.5,6627.679739905069,4.290043612701526,0.5772382532639613,52.81473150854825,31.23352336742755,0.3892998374232519,30.8442235300043,6390.0,6645.0,6550.0,6500.0,6400.0
2024-04-02,6500,6510,6320,6390,76502,-1.8433179723502304,6487.5,6436.5,6534.166666666667,6489.144981955685,6345.813726846802,6487.5,6629.186273153198,4.367977592391469,0.1559299717955806,40.71815139642723,18.55985804476495,-9.82749238819148,28.38735043295643,6377.5,6635.0,6490.0,6490.0,6420.0
2024-04-03,6390,6390,6330,6350,22646,-0.6259780907668232,6483.5,6432.833333333333,6532.75,6475.893078912286,6331.4112101434075,6483.5,6635.5887898565925,4.691564428367163,0.06111163707108269,37.62469534531679,5.227956631912093,-18.52751504083547,23.755471672747564,6365.0,6555.0,6490.0,6490.0,6410.0
2024-04-04,6350,6420,6300,6360,23275,0.15748031496062992,6480.0,6429.166666666667,6531.25,6464.855642825401,6320.125048866175,6480.0,6639.874951133825,4.934412072031625,0.12470668747991358,38.87495377147968,-4.479122328378253,-22.58767520090065,18.1085528725224,6377.5,6535.0,6480.0,6480.0,6490.0
2024-04-05,6360,6390,6280,6350,23354,-0.15723270440251574,6476.0,6424.166666666667,6528.583333333333,6453.917010175363,6307.548226485907,6476.0,6644.451773514093,5.202340133233248,0.1260057185166444,38.05353096883734,-12.83106029067585,-24.751690530558598,11.92063023988275,6377.5,6535.0,6470.0,6470.0,6480.0
2024-04-08,6360,6360,6280,6280,16812,-1.1023622047244095,6465.5,6418.333333333333,6525.666666666667,6437.353485396758,6276.87603545667,6465.5,6654.12396454333,5.834783529296412,0.0082809322529432,32.824951787404615,-24.812424103979538,-29.38644347508983,4.5740193711102926,6375.0,6535.0,6465.0,6470.0,6490.0
2024-04-09,6330,6350,6270,6300,14029,0.3184713375796179,6459.0,6412.333333333333,6523.333333333333,6424.272201073257,6257.4162704977325,6459.0,6660.5837295022675,6.241948583442251,0.10562293298028423,35.54972368241405,-32.321328241421725,-29.516278090025615,-2.8050501513961112,6385.0,6535.0,6425.0,6465.0,6500.0
2024-04-11,6300,6320,6190,6300,34105,0.0,6452.5,6406.833333333333,6521.25,6412.436753351994,6239.5328663853425,6452.5,6665.4671336146575,6.601073494448897,0.14196353350011906,35.54972368241405,-37.83603856857553,-28.024790733743536,-9.811247834831995,6385.0,6535.0,6365.0,6425.0,6430.0
2024-04-12,6290,6310,6220,6290,21941,-0.15873015873015872,6445.5,6401.666666666667,6518.333333333333,6400.776110175614,6221.1364557241,6445.5,6669.8635442759,6.96186624081606,0.1534642013660164,34.73276352865527,-42.523221433798426,-26.169578879173145,-16.35364255462528,6385.0,6535.0,6350.0,6425.0,6420.0
2024-04-15,6250,6280,6140,6190,49473,-1.5898251192368837,6434.5,6396.0,6515.333333333333,6380.702194920794,6184.182201991061,6434.5,6684.817798008939,7.780489486640409,0.011620823719316208,27.8422237007222,-53.688128562575,-29.867588806359777,-23.820539756215226,6385.0,6535.0,6325.0,6400.0,6470.0
2024-04-16,6190,6200,6120,6160,28145,-0.48465266558966075,6420.5,6392.5,6513.583333333333,6359.682938261671,6143.121197637519,6420.5,6697.878802362481,8.640411256521489,0.030425544812223503,26.165182928693273,-64.21689479096221,-32.31708402779759,-31.899810763164623,6385.0,6535.0,6270.0,6390.0,6530.0
2024-04-17,6200,6200,6150,6160,11849,0.0,6405.5,6389.333333333333,6510.25,6340.665515570084,6106.670617241134,6405.5,6704.329382758866,9.330399898801527,0.08923048708683866,26.165182928693277,-71.73411169592691,-31.86744074620983,-39.86667094971708,6400.0,6535.0,6270.0,6390.0,6450.0
2024-04-18,6140,6260,6140,6250,27127,1.461038961038961,6392.5,6387.5,6507.416666666667,6332.030704563409,6090.38247319951,6392.5,6694.61752680049,9.452249567477198,0.264164625751582,38.95782682615906,-69.62669916624327,-23.808022573220946,-45.818676593022325,6407.5,6535.0,6255.0,6390.0,6480.0
2024-04-19,6250,6270,6160,6260,29785,0.16,6379.0,6386.333333333333,6501.25,6325.170637462132,6078.54035212687,6379.0,6679.45964787313,9.42027427098699,0.3019700801049862,40.197649391196336,-66.38440502855792,-16.452582748428476,-49.931822280129445,6407.5,6535.0,6240.0,6390.0,6400.0
2024-04-22,6260,6340,6250,6330,23080,1.1182108626198082,6365.5,6386.166666666667,6493.166666666667,6325.630576751453,6082.199805859499,6365.5,6648.800194140501,8.901113632566206,0.4373456130030147,48.138346528336804,-57.50358306850649,-6.05740863070163,-51.446174437804856,6412.5,6490.0,6235.0,6390.0,6420.0
2024-04-23,6340,6370,6310,6340,13043,0.1579778830963665,6350.5,6386.833333333333,6488.833333333333,6326.999093251315,6096.691016707356,6350.5,6604.308983292644,7.993354327774013,0.47931515294733795,49.17657034965607,-49.09264183976575,1.8828260784312931,-50.97546791819704,6412.5,6445.0,6245.0,6390.0,6470.0
2024-04-24,6320,6370,6320,6360,10555,0.31545741324921134,6337.5,6388.666666666667,6486.583333333333,6330.142036751189,6115.6103878050035,6337.5,6559.3896121949965,7.002433520946636,0.5507008863042832,51.277395022559055,-40.34797116950267,8.501997398955496,-48.849968568458166,6412.5,6445.0,6245.0,6390.0,6400.0
2024-04-25,6360,6390,6340,6370,15180,0.15723270440251574,6328.5,6390.666666666667,6487.166666666667,6333.938033251076,6128.272629243536,6328.5,6528.727370756464,6.3277987123793515,0.6036321853581057,52.33823684411457,-32.239206727905184,13.288609472442388,-45.52781620034757,6417.5,6445.0,6255.0,6390.0,6410.0
2024-04-26,6370,6390,6310,6380,17412,0.15698587127158556,6321.0,6393.666666666667,6488.0,6338.324887227164,6141.344774637512,6321.0,6500.655225362488,5.684392512655837,0.6642034064997457,53.4302029572694,-24.721066989012797,16.645399369067817,-41.366466358080615,6475.0,6445.0,6255.0,6390.0,6450.0
2024-04-29,6380,6380,6310,6360,14818,-0.3134796238244514,6314.5,6395.666666666667,6488.666666666667,6340.389183681719,6151.101713595134,6314.5,6477.898286404866,5.175335700526273,0.6392303462940266,50.917612160263,-20.144506601118337,16.977567805569826,-37.122074406688164,6475.0,6445.0,6265.0,6390.0,6440.0
2024-04-30,6370,6390,6340,6370,10578,0.15723270440251574,6307.5,6397.166666666667,6488.666666666667,6343.209261426317,6167.947142630304,6307.5,6447.052857369696,4.4249816050636746,0.7239294887184878,52.129759024311895,-15.5315945410739,17.272383892491412,-32.80397843356531,6495.0,6445.0,6265.0,6390.0,6400.0
2024-05-02,6370,6400,6290,6320,18503,-0.7849293563579277,6304.0,6396.833333333333,6487.5,6340.998855576192,6169.478626233425,6304.0,6438.521373766575,4.267810081426884,0.5594701033449285,46.01121674634785,-15.729095410940317,13.6599064181,-29.389001829040318,6510.0,6445.0,6280.0,6390.0,7000.0
2024-05-03,6360,6360,6290,6320,27707,0.0,6302.5,6396.0,6485.75,6338.998964568937,6169.402291529693,6302.5,6435.597708470307,4.223648027617841,0.5657411769185495,46.01121674634785,-15.70458360914472,10.947534575916478,-26.652118185061198,6510.0,6445.0,6325.0,6385.0,6780.0
2024-05-07,6340,6360,6290,6320,11998,0.0,6300.5,6394.833333333333,6483.416666666667,6337.189539371895,6169.736855345067,6300.5,6431.263144654933,4.1508815063862565,0.5745622937237322,46.011216746347856,-15.506409592248929,8.916566874249817,-24.422976466498746,6510.0,6445.0,6345.0,6350.0,6580.0
2024-05-08,6360,6360,6300,6350,8007,0.4746835443037975,6300.5,6395.166666666667,6481.333333333333,6338.409583241239,6169.736855345067,6300.5,6431.263144654933,4.1508815063862565,0.6892735148371664,50.37596890752667,-12.781271435510462,9.31336402479063,-22.09463546030109,6515.0,6435.0,6345.0,6330.0,6620.0
2024-05-09,6350,6760,6310,6360,252683,0.15748031496062992,6304.5,6395.666666666667,6478.666666666667,6340.465813408739,6171.612829813986,6304.5,6437.387170186014,4.2156291596800495,0.7088237710318895,51.77551459236752,-9.702815370425014,9.91345607190086,-19.616271442325875,6520.0,6430.0,6525.0,6440.0,6670.0
2024-05-10,6380,6400,6320,6400,22146,0.628930817610063,6309.5,6396.833333333333,6478.083333333333,6346.1357359412405,6170.291523246439,6309.5,6448.708476753561,4.412662707141951,0.8250520446402527,56.99962081840543,-3.98946300751777,12.501446747846487,-16.490909755364257,6525.0,6430.0,6525.0,6440.0,6740.0
2024-05-13,6380,6420,6330,6420,40958,0.3125,6315.5,6398.333333333333,6475.5,6353.17042775636,6168.330030236985,6315.5,6462.669969763015,4.660595986478179,0.8550316690567871,59.36962914190288,2.1277157726226505,14.894900422389528,-12.767184649766877,6490.0,6430.0,6525.0,6440.0,6660.0
2024-05-14,6400,6430,6360,6410,19630,-0.1557632398753894,6321.5,6399.333333333333,6473.916666666667,6358.582767970041,6169.279764814114,6321.5,6473.720235185886,4.815953023361099,0.7906972252799601,57.6584509214869,6.098408939141336,15.092474871126571,-8.994065931985235,6490.0,6430.0,6525.0,6440.0,6570.0
2024-05-16,6410,6490,6410,6490,42110,1.24804992199688,6336.5,6401.333333333333,6472.833333333333,6371.098694830036,6180.003993661033,6336.5,6492.996006338967,4.9395093928499065,0.9904278504958207,66.0810787338169,15.521619722720061,19.61254852376424,-4.090928801044177,6480.0,6430.0,6525.0,6440.0,6710.0
2024-05-17,6490,6550,6450,6480,19961,-0.15408320493066258,6352.5,6402.166666666667,6472.333333333333,6381.470247703366,6206.366499391666,6352.5,6498.633500608334,4.600818594516604,0.9362449385980458,64.35771797424363,21.92987182127672,20.816640497856717,1.1132313234200026,6470.0,6430.0,6525.0,6440.0,6760.0
2024-05-20,6500,6560,6450,6490,44200,0.15432098765432098,6369.0,6403.0,6471.916666666667,6391.80641458876,6240.0193813007345,6369.0,6497.9806186992655,4.050262794764186,0.9690627212842213,65.33140634721092,27.498389883437085,21.108126848013665,6.39026303542342,6467.5,6430.0,6525.0,6440.0,6770.0
2024-05-21,6490,6540,6460,6500,19828,0.15408320493066258,6381.5,6403.833333333333,6471.333333333333,6402.110565580307,6252.6163315231715,6381.5,6510.3836684768285,4.0392907146228465,0.9597168958660759,66.32219925278658,32.34553776822395,20.764219786240425,11.581317981983526,6445.0,6430.0,6530.0,6440.0,6620.0
2024-05-22,6490,6510,6410,6430,22455,-1.0769230769230769,6390.0,6403.333333333333,6470.75,6404.766702191706,6272.356470640987,6390.0,6507.643529359013,3.682113594961282,0.6700051002292354,54.5663436998755,30.190505053818015,14.887349657467592,15.303155396350423,6395.0,6425.0,6535.0,6440.0,6690.0
2024-05-23,6410,6450,6390,6420,14025,-0.15552099533437014,6394.5,6402.833333333333,6470.0,6406.217492459163,6279.526089915821,6394.5,6509.473910084179,3.5960250241357072,0.6108947237739849,53.11783102899115,27.36031697211729,9.645729260613493,17.714587711503796,6387.5,6425.0,6440.0,6440.0,6690.0
2024-05-24,6410,6480,6380,6470,15502,0.778816199376947,6401.0,6403.166666666667,6469.75,6412.292016986861,6284.398113222621,6401.0,6517.601886777379,3.6432397055891,0.795878574125209,58.98105658299714,28.819738652013257,8.884120752407568,19.93561789960569,6362.5,6400.0,6445.0,6440.0,6780.0
2024-05-27,6470,6530,6450,6530,32486,0.9273570324574961,6409.5,6404.833333333333,6468.75,6423.50230108335,6281.832463014106,6409.5,6537.167536985894,3.9836972302330604,0.9719288976856899,64.68815367341723,34.421054912308136,11.588349610161956,22.83270530214618,6330.0,6390.0,6460.0,6450.0,6650.0
2024-05-28,6540,6540,6450,6450,19012,-1.2251148545176112,6413.5,6405.5,6467.75,6426.025891456364,6286.020589897645,6413.5,6540.979410102355,3.9753460700820256,0.6431603737838665,53.916633917924855,32.03552144202877,7.362252911906065,24.6732685301227,6330.0,6390.0,6470.0,6450.0,6640.0
2024-05-29,6440,6500,6420,6480,17193,0.46511627906976744,6418.5,6406.833333333333,6467.916666666667,6431.166282746233,6288.842759554106,6418.5,6548.157240445894,4.040110320040317,0.7371637703706336,56.82030705884818,32.19459896312583,6.017064346402499,26.177534616723328,6322.5,6390.0,6470.0,6460.0,6520.0
2024-05-30,6470,6470,6400,6400,17843,-1.2345679012345678,6420.5,6407.0,6467.25,6428.1980653418295,6293.303301929475,6420.5,6547.696698070525,3.962205375610145,0.41941614715252395,48.11409450199252,25.570575950161583,-0.4855669332493946,26.056142883410978,6315.0,6390.0,6470.0,6505.0,6600.0
2024-05-31,6400,6460,6400,6420,16263,0.3125,6423.0,6406.333333333333,6465.916666666667,6427.417297214037,6297.924023089787,6423.0,6548.075976910213,3.894627959215734,0.48800728935280047,50.16971869611382,21.684853350827325,-3.4970316260669208,25.181884976894246,6312.5,6390.0,6460.0,6525.0,6610.0
2024-06-03,6410,6490,6410,6470,19941,0.778816199376947,6430.5,6407.333333333333,6465.0,6431.472792717462,6313.28651954641,6430.5,6547.71348045359,3.645547949726768,0.6684959777968534,54.972540329941985,22.38196694564249,-2.239934425001408,24.621901370643897,6317.5,6390.0,6460.0,6525.0,6720.0
2024-06-04,6490,6500,6400,6400,24649,-1.0819165378670788,6434.5,6406.833333333333,6460.416666666667,6428.475383887227,6327.640278869707,6434.5,6541.359721130293,3.3214615317520586,0.33857341365352034,47.99767202167824,17.08902783108897,-6.026298831643942,23.11532666273291,6317.5,6390.0,6460.0,6525.0,6840.0
2024-06-05,6410,6450,6410,6410,21956,0.15625,6439.0,6406.5,6456.25,6426.7158235170145,6344.999999999766,6439.0,6533.000000000234,2.9197080292043402,0.3457446808514474,48.99331570312525,13.545112253234038,-7.656171527599099,21.201283780833137,6322.5,6390.0,6460.0,6525.0,6890.0
