날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-03-05,4000,4075,3995,4075,114954,1.4943960149439601,3956.5,3963.3333333333335,3746.75,3977.679039051144,3856.645105277707,3956.5,4056.354894722293,5.047637797158752,1.093360998124133,64.4260495903125,20.105964602954828,13.854990349266629,6.250974253688199,3991.25,3797.5,3982.5,3967.5,4240.0
2024-03-06,4075,4115,4020,4055,245861,-0.49079754601227,3964.25,3966.25,3751.7916666666665,3985.0429400938924,3859.2131017213464,3964.25,4069.2868982786536,5.299206572675969,0.9319910502271702,61.058148737765784,23.67786644079206,13.941513749683086,9.736352691108973,3981.25,3797.5,4002.5,3987.5,4265.0
2024-03-07,4060,4135,4050,4070,171661,0.36991368680641185,3973.0,3969.5,3757.1666666666665,3993.134088656379,3863.4372326015805,3973.0,4082.5627673984195,5.515367097831337,0.9426686286923749,62.63575964141296,27.403112992479237,14.133408241096209,13.269704751383028,3976.25,3797.5,4017.5,3997.5,4255.0
2024-03-08,4065,4115,4045,4115,79097,1.1056511056511056,3983.0,3973.4166666666665,3762.9166666666665,4004.7403659272,3860.672570533015,3983.0,4105.3274294669845,6.1424770006017955,1.0395355750348128,66.96017130982338,33.59921085499809,16.26360488289205,17.33560597210604,3982.5,3797.5,4032.5,3997.5,4170.0
2024-03-11,4110,4115,4080,4115,145156,0.0,3990.25,3976.9166666666665,3768.4583333333335,4015.2412834579427,3855.325020844915,3990.25,4125.174979155086,6.7627331197336185,0.9622939383841214,66.96017130982338,38.070806492527026,16.588160416336788,21.48264607619024,3966.25,3797.5,4047.5,3997.5,4160.0
2024-03-12,4125,4130,4085,4130,99618,0.3645200486026731,3997.25,3981.0833333333335,3773.3333333333335,4026.1706850333767,3849.213686887304,3997.25,4145.286313112696,7.406907904819364,0.9483697182425134,68.37514239162661,42.33691923996412,16.6834185310191,25.653500708945018,3972.5,3797.5,4055.0,3997.5,4205.0
2024-03-13,4130,4130,4105,4130,90644,0.0,4006.5,3985.0833333333335,3778.3333333333335,4036.059191220674,3849.81241274434,4006.5,4163.18758725566,7.821669150413589,0.8940963102536339,68.37514239162662,45.196843253027055,15.634674035265629,29.562169217761426,3980.0,3797.5,4062.5,4005.0,4230.0
2024-03-14,4130,4130,4085,4120,97448,-0.24213075060532688,4015.5,3988.25,3783.625,4044.053553961562,3854.506211299938,4015.5,4176.4937887000615,8.018617292992738,0.8245466823402988,66.18365667989741,46.1247399213471,13.250056562868537,32.87468335847856,3980.0,3797.5,4062.5,4005.0,4240.0
2024-03-15,4120,4120,4095,4110,86472,-0.24271844660194172,4026.0,3990.0,3787.875,4050.334167869985,3869.1688806390766,4026.0,4182.831119360923,7.790915020413481,0.7678039930541035,63.97545632490566,45.5283656310412,10.122945818050106,35.40541981299109,3982.5,3797.5,4065.0,4005.0,4335.0
2024-03-18,4100,4115,4085,4090,67205,-0.48661800486618007,4034.0,3992.75,3792.125,4054.1118661680816,3881.3042240269883,4034.0,4186.695775973012,7.570440058156268,0.683371149735987,59.68625228645811,42.94683744768372,6.033134107754101,36.91370333992962,3982.5,3797.5,4077.5,4005.0,4335.0
2024-03-19,4090,4115,4030,4100,71116,0.24449877750611246,4042.75,3997.8333333333335,3796.5416666666665,4058.4821646282644,3896.1050205428082,4042.75,4189.394979457192,7.254714214690088,0.6951993181488776,61.09090552639245,41.23257078040797,3.4550939523826756,37.77747682802529,3982.5,3797.5,4082.5,4005.0,4340.0
2024-03-20,4090,4105,4070,4100,52370,0.0,4051.5,4002.4166666666665,3801.25,4062.4362441874773,3913.366007080081,4051.5,4189.6339929199185,6.818906228306488,0.6755541810339091,61.090905526392454,39.41959751367722,1.3136965485215413,38.105900965155676,3982.5,3797.5,4080.0,4005.0,4330.0
2024-03-21,4100,4140,4100,4140,79710,0.975609756097561,4063.25,4007.8333333333335,3806.3333333333335,4069.8232685505745,3937.5410106635163,4063.25,4188.958989336484,6.187607916642278,0.8052685428667485,66.50499422708347,40.7408338714954,2.1079463250717723,38.632887546423625,3963.75,3797.5,4085.0,4007.5,4240.0
2024-03-22,4150,4200,4125,4200,86637,1.4492753623188406,4077.75,4013.1666666666665,3812.2083333333335,4082.2210524981388,3959.408333626739,4077.75,4196.0916663732605,5.80426295742803,1.0165129229058354,72.65214024699497,46.098032341335966,5.97211583592987,40.125916505406096,3956.25,3797.5,4115.0,4037.5,4250.0
2024-03-25,4225,4225,4185,4220,44940,0.4761904761904762,4090.5,4018.75,3818.3333333333335,4095.3428570221254,3968.602502076539,4090.5,4212.397497923461,5.960029234737115,1.0311839955948594,74.34247113426935,51.36537550327603,8.991567198295947,42.37380830498008,3956.25,3797.5,4127.5,4057.5,4310.0
2024-03-26,4220,4230,4170,4220,64343,0.0,4100.5,4024.0833333333335,3824.3333333333335,4107.2149658771605,3970.811912651932,4100.5,4230.188087348069,6.325476763715079,0.9607208049852531,74.34247113426935,54.906850909316745,10.026434083469333,44.88041682584741,3960.0,3797.5,4130.0,4060.0,4345.0
2024-03-27,4240,4240,4150,4205,53431,-0.35545023696682465,4112.0,4029.0833333333335,3830.375,4116.527826269812,3988.209854996449,4112.0,4235.790145003551,6.020921449589048,0.8756357180021583,70.54955456806167,55.85921083246194,8.783035205291618,47.07617562717032,3957.5,3902.5,4135.0,4065.0,4375.0
2024-03-28,4205,4265,4195,4255,105945,1.1890606420927468,4124.0,4033.8333333333335,3836.25,4129.715652339354,3993.784793514735,4124.0,4254.215206485264,6.314995464852794,1.0030134480292991,75.10837933679431,59.957393554784176,10.304974342091086,49.65241921269309,3957.5,3960.0,4147.5,4077.5,4390.0
2024-03-29,4260,4280,4210,4270,51613,0.35252643948296125,4136.75,4037.5833333333335,3842.7916666666665,4143.076066402273,4001.869497331897,4136.75,4271.630502668103,6.5210855221177475,0.993955751069096,76.29394667570824,63.68152653033758,11.223285854115588,52.45824067622199,3947.5,3962.5,4155.0,4085.0,4375.0
2024-04-01,4290,4290,4255,4285,57210,0.351288056206089,4150.25,4040.75,3849.4166666666665,4156.592631506818,4012.791824542881,4150.25,4287.708175457119,6.624091341828519,0.9901490928127301,77.45057344093253,67.0701603256548,11.689535719546242,55.380624606108555,3947.5,3962.5,4180.0,4095.0,4415.0
2024-04-02,4300,4300,4250,4290,45825,0.11668611435239205,4161.0,4043.1666666666665,3856.0416666666665,4169.298095172836,4015.3771995874267,4161.0,4306.622800412573,6.999413622329886,0.9429251450820951,77.83871693465973,69.3596009308103,11.183181059761395,58.17641987104891,3947.5,3962.5,4200.0,4115.0,4430.0
2024-04-03,4290,4300,4250,4300,78844,0.2331002331002331,4173.25,4046.6666666666665,3862.875,4181.745895632565,4024.177031290042,4173.25,4322.322968709958,7.144214638948451,0.9251273758645314,78.63095657566117,71.16062019774563,10.387360261357372,60.77325993638826,3955.0,3962.5,4212.5,4130.0,4500.0
2024-04-04,4300,4300,4275,4290,55351,-0.23255813953488372,4184.25,4050.4166666666665,3869.5416666666665,4192.055810334226,4034.8085398893595,4184.25,4333.69146011064,7.143046429378754,0.8538174744870243,75.71598756013192,70.96300714252084,8.151797764906057,62.81120937761478,3955.0,3962.5,4225.0,4137.5,4475.0
2024-04-05,4280,4280,4240,4260,49317,-0.6993006993006993,4191.5,4053.0833333333335,3875.9583333333335,4198.526685540491,4042.131328585944,4191.5,4340.868671414056,7.127218008543759,0.7292984176384462,67.6174748185981,67.60632446799991,3.836092072308098,63.770232395691814,3958.75,3962.5,4225.0,4145.0,4535.0
2024-04-08,4240,4310,4240,4300,79409,0.9389671361502347,4200.75,4056.4166666666665,3882.75,4208.19081072711,4048.58972266061,4200.75,4352.910277339391,7.244433843451308,0.8261363666504914,71.92872510082064,67.39688562650463,2.901322584650245,64.49556304185438,3958.75,3962.5,4230.0,4150.0,4565.0
2024-04-09,4295,4295,4180,4235,67715,-1.5116279069767442,4206.0,4058.8333333333335,3889.0,4210.744066848338,4056.7485343455546,4206.0,4355.251465654445,7.097073973107246,0.5971514747705804,58.33699791712203,61.27955450423269,-2.572806830097356,63.85236133433005,3958.75,3962.5,4245.0,4152.5,4515.0
2024-04-11,4160,4260,4160,4240,69235,0.11806375442739078,4211.5,4061.8333333333335,3895.1666666666665,4213.530346196115,4065.7913866650288,4211.5,4357.208613334971,6.919558985395761,0.5977979247338008,58.97912143260064,56.187291607817315,-6.132055781210191,62.319347389027506,3975.0,3962.5,4235.0,4165.0,4465.0
2024-04-12,4200,4265,4200,4265,42932,0.589622641509434,4218.75,4065.6666666666665,3901.6666666666665,4218.432217986961,4077.616198237275,4218.75,4359.883801762725,6.690787639121775,0.6638516054352301,62.122548929762694,53.55161792421222,-7.014183571852229,60.56580149606445,3995.0,3962.5,4235.0,4170.0,4460.0
2024-04-15,4265,4265,4150,4255,69291,-0.23446658851113714,4226.0,4069.5833333333335,3908.125,4221.914863892965,4093.312396961886,4226.0,4358.6876030381145,6.279583674307349,0.6092792368540623,60.13742336923458,50.07863577410353,-8.389732577568743,58.468368351672275,4007.5,3962.5,4230.0,4170.0,4485.0
2024-04-16,4250,4250,4170,4170,38535,-1.9976498237367801,4230.0,4073.0,3914.0416666666665,4216.970591141254,4109.708686930435,4230.0,4350.291313069565,5.68753253283996,0.2506054324749882,46.527588217137165,40.006314878443845,-14.769642778582742,54.77595765702659,4015.0,3965.0,4230.0,4170.0,4510.0
2024-04-17,4110,4295,4110,4160,47377,-0.2398081534772182,4233.0,4076.3333333333335,3920.2083333333335,4211.5448205563725,4123.300410210429,4233.0,4342.699589789571,5.183065900759334,0.16727314049199926,45.230686731749195,30.861262155310214,-19.131756401373103,49.99301855668332,4022.5,3970.0,4210.0,4170.0,4495.0
2024-04-18,4160,4250,4120,4205,79334,1.0817307692307692,4238.25,4079.75,3926.7916666666665,4210.921504312909,4145.823001779782,4238.25,4330.676998220218,4.361564240911588,0.3201283140193618,51.74853369494986,26.934383102651736,-18.446908363225262,45.381291465877,4026.25,3982.5,4210.0,4170.0,4395.0
2024-04-19,4240,4240,4200,4230,22901,0.5945303210463734,4242.75,4083.5833333333335,3933.4583333333335,4212.738503902156,4161.850370829032,4242.75,4323.649629170968,3.813546834999384,0.4211986499155951,54.95568210119221,25.545125917775295,-15.868932438481366,41.41405835625666,4033.75,3997.5,4210.0,4170.0,4355.0
2024-04-22,4230,4270,4220,4240,50372,0.2364066193853428,4244.75,4087.5833333333335,3940.2916666666665,4215.334836863854,4166.234078047824,4244.75,4323.265921952176,3.6994368079239357,0.469751358183801,56.20949622386372,24.963284808054595,-13.160618838561653,38.12390364661625,4033.75,3997.5,4202.5,4170.0,4365.0
2024-04-23,4255,4340,4240,4335,102298,2.240566037735849,4250.5,4093.1666666666665,3947.8333333333335,4226.731519067297,4163.672584974559,4250.5,4337.327415025441,4.085515352332245,0.9865974644946006,65.9158114279968,31.801292088949594,-5.058089246133328,36.85938133508292,4035.0,4002.5,4225.0,4185.0,4395.0
2024-04-24,4340,4375,4315,4335,60675,0.0,4256.25,4098.416666666667,3955.4583333333335,4237.04280296565,4163.251344095734,4256.25,4349.248655904266,4.369980894179916,0.9233932159248944,65.9158114279968,36.79629731370915,-0.05046721709902613,36.84676453080817,4041.25,4002.5,4242.5,4202.5,4395.0
2024-04-25,4335,4380,4300,4340,50403,0.11534025374855825,4263.0,4103.416666666667,3963.0833333333335,4246.848250302254,4166.335632211243,4263.0,4359.664367788757,4.53503953970241,0.8982853338898884,66.37080647325374,40.68929232098617,3.074022232142397,37.61527008884377,4043.75,4002.5,4245.0,4225.0,4420.0
2024-04-26,4340,4360,4310,4330,37301,-0.2304147465437788,4266.75,4108.25,3970.6666666666665,4254.767464559182,4165.8899484434,4266.75,4367.6100515566,4.727722578384035,0.8135532801334407,64.51584548612082,42.477943197673085,3.890138487063453,38.58780471060963,4042.5,4002.5,4245.0,4240.0,4480.0
2024-04-29,4280,4325,4220,4240,90486,-2.0785219399538106,4265.25,4114.25,3977.4583333333335,4253.36103936307,4163.737685476095,4265.25,4366.762314523905,4.759970202164231,0.37563085267820423,50.76450503776184,36.21574154040263,-1.8976505361655995,38.11339207656823,4046.25,4002.5,4245.0,4245.0,4415.0
2024-04-30,4245,4265,4230,4250,22026,0.2358490566037736,4263.5,4120.5,3983.6666666666665,4253.0409403761105,4162.20340578282,4263.5,4364.79659421718,4.751804583894942,0.43336399854147156,51.98901254861076,31.6944639850999,-5.1351424731746675,36.82960645827457,4076.25,4030.0,4250.0,4245.0,4440.0
2024-05-02,4260,4310,4240,4310,85056,1.411764705882353,4264.5,4127.333333333333,3990.1666666666665,4258.465612721243,4161.791675118323,4264.5,4367.208324881677,4.8168988102556956,0.7215010324256447,58.63622086590856,32.577286823708164,-3.4018557076531266,35.97914253136129,4092.5,4042.5,4290.0,4245.0,4420.0
2024-05-03,4310,4350,4305,4345,76912,0.8120649651972157,4266.75,4134.75,3997.125,4266.706982938267,4159.173283188228,4266.75,4374.326716811772,5.042560113049595,0.863693940097256,61.946010016057336,35.689728798985925,-0.2315309859002923,35.92125978488622,4095.0,4045.0,4300.0,4245.0,4455.0
2024-05-07,4370,4395,4310,4375,74882,0.6904487917146145,4271.0,4142.75,4004.4166666666665,4277.020603610813,4153.79931740813,4271.0,4388.20068259187,5.488208035208135,0.9436834227414923,64.56340909994331,40.11469355113877,3.35474701300204,36.75994653813673,4100.0,4050.0,4307.5,4252.5,4430.0
2024-05-08,4375,4415,4350,4390,63503,0.34285714285714286,4277.5,4150.666666666667,4011.6666666666665,4287.780546124069,4149.535161079302,4277.5,4405.464838920698,5.983160206695394,0.9395738741550654,65.82896846932856,44.32097996890934,6.04882674461809,38.27215322429125,4112.5,4062.5,4317.5,4262.5,4385.0
2024-05-09,4395,4435,4375,4375,56869,-0.3416856492027335,4281.25,4157.416666666667,4018.75,4296.0871607789195,4146.644093740281,4281.25,4415.855906259719,6.288159124541605,0.8482388054321767,63.390920046547585,45.91483992620579,6.114149361531624,39.80069056467416,4120.0,4070.0,4327.5,4272.5,4400.0
2024-05-10,4330,4435,4330,4415,158306,0.9142857142857144,4290.25,4164.5,4025.9583333333335,4307.412193085689,4145.526988699101,4290.25,4434.973011300899,6.746600375311419,0.9309957306672798,66.91033930893904,49.83122775683751,8.024429753730672,41.806798003106834,4137.5,4075.0,4327.5,4272.5,4340.0
2024-05-13,4415,4440,4405,4430,54513,0.33975084937712347,4299.75,4172.583333333333,4033.25,4319.087222315623,4144.879893136215,4299.75,4454.620106863785,7.203679602943646,0.9205136893027419,68.14699432190761,53.52832673802459,9.377222987934196,44.15110375009039,4157.5,4080.0,4330.0,4275.0,4335.0
2024-05-14,4450,4520,4420,4500,156198,1.580135440180587,4311.5,4181.916666666667,4040.8333333333335,4336.317010666517,4134.8336477990215,4311.5,4488.1663522009785,8.195122449308988,1.033491515649679,73.18369995035025,61.39895042142598,13.79827733706847,47.60067308435751,4171.25,4080.0,4375.0,4315.0,4385.0
2024-05-16,4500,4500,4465,4475,58678,-0.5555555555555556,4322.5,4191.5,4048.0833333333335,4349.524914412563,4134.258134305888,4322.5,4510.741865694112,8.709860760861158,0.9050639836087488,68.98807345546221,64.87138834521465,13.816572208685713,51.05481613652894,4181.25,4080.0,4380.0,4315.0,4395.0
2024-05-17,4475,4545,4460,4535,82781,1.3407821229050279,4340.75,4201.583333333333,4055.625,4367.189208278033,4144.579793291641,4340.75,4536.920206708359,9.038539731998332,0.9951057636616208,72.99027170290749,71.63900907359402,16.467354349652062,55.17165472394196,4185.0,4080.0,4425.0,4327.5,4405.0
2024-05-20,4550,4565,4520,4565,85084,0.6615214994487321,4361.0,4212.25,4062.9166666666665,4386.028331299173,4160.0870835411515,4361.0,4561.9129164588485,9.21407550831683,1.0076826408066797,74.74523436546484,78.51803945538904,18.67710778515766,59.840931670231384,4190.0,4085.0,4437.5,4337.5,4450.0
2024-05-21,4565,4565,4465,4515,116653,-1.095290251916758,4376.5,4222.083333333333,4070.0416666666665,4398.311347365919,4178.305650938277,4376.5,4574.694349061723,9.05720777158566,0.8494045129330788,66.93869844533627,79.02419671228927,15.346612033646302,63.677584678642965,4198.75,4085.0,4447.5,4337.5,4455.0
2024-05-22,4515,4530,4460,4465,49577,-1.1074197120708749,4388.25,4231.416666666667,4076.75,4404.662647616784,4198.506093641982,4388.25,4577.993906358018,8.647816617467909,0.7022462841446525,60.17091920610161,74.53159403080372,8.683207481728601,65.84838654907512,4200.0,4085.0,4447.5,4337.5,4455.0
2024-05-23,4450,4495,4425,4460,56396,-0.11198208286674133,4399.25,4240.583333333333,4083.5,4409.932871653281,4219.938120862002,4399.25,4578.561879137998,8.15192949425463,0.669397588971913,59.52282647682386,69.76352533128284,3.1321110257661786,66.63141430551666,4202.5,4085.0,4447.5,4337.5,4420.0
2024-05-24,4460,4485,4405,4485,47091,0.5605381165919282,4406.75,4249.25,4090.5833333333335,4417.0821219720165,4226.270776819047,4406.75,4587.229223180953,8.191035260949832,0.7167839561275827,61.74169184513283,67.22713503585874,0.47657658427365845,66.75055845158508,4200.0,4085.0,4485.0,4337.5,4415.0
2024-05-27,4500,4510,4460,4510,66857,0.5574136008918618,4415.5,4257.416666666667,4097.75,4425.931443688967,4232.828163090201,4415.5,4598.171836909799,8.27411785346162,0.758660562018279,63.87434943850081,66.46811545926357,-0.22595439385720795,66.69406985312078,4200.0,4085.0,4485.0,4337.5,4435.0
2024-05-28,4510,4530,4450,4495,78258,-0.3325942350332594,4423.25,4266.083333333333,4104.875,4432.509401432875,4240.896634250968,4423.25,4605.603365749032,8.24522085566186,0.6967334129131122,61.65364843986227,63.91938940399177,-2.2197443593032062,66.13913376329498,4190.0,4085.0,4485.0,4342.5,4430.0
2024-05-29,4490,4490,4370,4395,154695,-2.2246941045606228,4426.5,4272.416666666667,4111.125,4428.937077486888,4248.648938715564,4426.5,4604.351061284436,8.035742066392666,0.41144275504315847,49.338424814891816,53.21689019369023,-10.337794855683804,63.55468504937404,4190.0,4085.0,4467.5,4382.5,4425.0
2024-05-30,4395,4410,4315,4355,79588,-0.9101251422070534,4432.25,4278.083333333333,4116.833333333333,4421.895451059565,4272.360194196127,4432.25,4592.139805803873,7.21483697011103,0.25842737561781204,45.42942677772507,41.034397761759465,-18.01622983009166,59.050627591851125,4190.0,4092.5,4440.0,4392.5,4420.0
2024-05-31,4355,4395,4315,4365,74940,0.2296211251435132,4438.0,4283.916666666667,4121.708333333333,4416.4768366729395,4297.664687266532,4438.0,4578.335312733468,6.324259248916972,0.23990865670907247,46.569143705440474,31.81980229216424,-21.784660239749513,53.604462531913754,4186.25,4092.5,4440.0,4392.5,4375.0
2024-06-03,4360,4395,4350,4395,57592,0.6872852233676976,4442.25,4289.25,4126.291666666667,4414.43142365647,4312.964463299253,4442.25,4571.535536700747,5.820723133580816,0.3172649423679616,49.946514519660546,26.630933450833254,-21.578823264864404,48.20975671569766,4205.0,4107.5,4422.5,4392.5,4430.0
2024-06-04,4420,4420,4385,4395,22707,0.0,4444.75,4294.916666666667,4130.583333333333,4412.580811879663,4321.2803681061605,4444.75,4568.2196318938395,5.555751477308712,0.29853345621547017,49.94651451966054,22.262093948926122,-20.758130213417232,43.020224162343354,4222.5,4125.0,4422.5,4392.5,4415.0
2024-06-05,4400,4435,4400,4420,40255,0.5688282138794084,4447.0,4300.75,4135.125,4413.287401224457,4327.108382277992,4447.0,4566.891617722008,5.392022384619207,0.38739829976018536,52.828266302713836,20.579816915250376,-17.952325797674384,38.53214271292476,4235.0,4127.5,4422.5,4392.5,4430.0
2024-06-07,4420,4495,4420,4480,135190,1.3574660633484164,4451.5,4306.833333333333,4140.125,4419.640982060224,4333.767251794583,4451.5,4569.232748205417,5.289576466603033,0.6210368416367634,58.93844072521897,23.81359055649864,-11.774841725140895,35.588432281639534,4242.5,4127.5,4422.5,4392.5,4500.0
2024-06-10,4480,4480,4400,4415,106788,-1.4508928571428572,4453.5,4311.833333333333,4144.375,4419.198983768774,4339.741483835274,4453.5,4567.258516164726,5.108724201851386,0.3307818996854229,51.20100514449431,20.890608759112183,-11.75825881802188,32.64886757713406,4245.0,4127.5,4422.5,4397.5,4490.0
2024-06-11,4445,4445,4400,4440,48935,0.5662514156285391,4454.75,4317.0,4149.041666666667,4421.180032933653,4342.167807802476,4454.75,4567.332192197524,5.0544785766888785,0.4344923041908736,53.71766763626303,20.356755684132622,-9.833689514401154,30.190445198533777,4247.5,4127.5,4405.0,4402.5,4565.0
2024-06-12,4405,4445,4405,4420,39460,-0.45045045045045046,4454.25,4321.833333333333,4153.458333333333,4421.067648844733,4341.144960324484,4454.25,4567.355039675516,5.0785222955836025,0.3485920693796722,51.43245798206748,18.111067312748673,-9.663502308628082,27.774569621376756,4267.5,4135.0,4405.0,4435.0,4565.0
2024-06-13,4440,4455,4420,4455,63574,0.7918552036199095,4452.0,4327.416666666667,4157.833333333333,4424.299301335712,4340.8514507517075,4452.0,4563.1485492482925,4.993196282492925,0.5134954527984813,55.03728294444714,18.937253719069304,-7.069852721845962,26.007106440915265,4272.5,4135.0,4405.0,4437.5,4570.0
2024-06-14,4455,4455,4380,4430,111457,-0.5611672278338945,4449.75,4332.75,4161.375,4424.842225018025,4338.733109393209,4449.75,4560.766890606791,4.989803499378216,0.41104957141183046,52.064673494515795,17.374439607563545,-6.9061334666813785,24.280573074244924,4280.0,4142.5,4422.5,4440.0,4565.0
2024-06-17,4430,4450,4320,4385,195914,-1.0158013544018059,4442.25,4337.666666666667,4165.208333333333,4421.04772739726,4335.083074131987,4442.25,4549.416925868013,4.824893955451094,0.23289333655745073,47.130235801979914,12.362269695614486,-9.53464270290435,21.896912398518836,4290.0,4152.5,4407.5,4440.0,4510.0
2024-06-18,4380,4400,4360,4400,70184,0.34207525655644244,4434.0,4342.666666666667,4170.25,4419.043181930854,4341.501351361221,4434.0,4526.498648638779,4.172243962055878,0.3162135312226283,48.869780552423364,9.4910565771861,-9.924684657066187,19.415741234252287,4300.0,4162.5,4407.5,4440.0,4550.0
2024-06-19,4400,4400,4320,4340,111035,-1.3636363636363635,4425.25,4346.666666666667,4174.541666666667,4411.515259842201,4331.9507502709685,4425.25,4518.5492497290315,4.216677011650485,0.04313673342716545,42.80313666357814,2.3470456544609988,-13.654956463833031,16.00200211829403,4300.0,4167.5,4407.5,4440.0,4570.0
2024-06-20,4340,4385,4300,4335,79364,-0.1152073732718894,4418.75,4349.916666666667,4178.875,4404.2280922381815,4319.509131402429,4418.75,4517.990868597571,4.491807348122008,0.07804682091400919,42.3315347426701,-3.675721258266094,-15.742178701248099,12.066457442982005,4302.5,4185.0,4390.0,4432.5,4565.0
2024-06-21,4335,4400,4320,4385,31765,1.1534025374855825,4415.0,4353.0,4183.083333333333,4402.396845358355,4316.613008990008,4415.0,4513.386991009992,4.4569418351072265,0.3475408197159254,48.44837340849107,-4.363920733955638,-13.144302541550115,8.780381807594477,4345.0,4240.0,4377.5,4432.5,4465.0
2024-06-24,4400,4430,4370,4395,36344,0.22805017103762829,4410.5,4355.916666666667,4187.333333333333,4401.6923838956545,4317.231570185832,4410.5,4503.768429814168,4.229381240864645,0.4169065029245001,49.599798227603564,-4.055656269222709,-10.26883046145375,6.21317419223104,4347.5,4247.5,4377.5,4432.5,4425.0
2024-06-25,4405,4430,4380,4405,45181,0.22753128555176336,4405.25,4359.0,4191.541666666667,4402.007394953212,4323.918886642317,4405.25,4486.581113357683,3.6924630092586175,0.4984630728040047,50.78362330274571,-2.9701994234146696,-7.346698892516569,4.3764994691018995,4376.25,4267.5,4377.5,4432.5,4455.0
2024-06-26,4405,4450,4400,4450,59941,1.0215664018161181,4403.0,4363.083333333333,4196.083333333333,4406.5781192433815,4329.624254688622,4403.0,4476.375745311378,3.3329886582501755,0.8202693192454169,55.81334112468447,1.5038217455039558,-2.298142178878355,3.801963924382311,4387.5,4277.5,4377.5,4432.5,4445.0
2024-06-27,4455,4465,4415,4455,32005,0.11235955056179776,4406.0,4366.416666666667,4200.125,4411.189726934488,4329.344928413051,4406.0,4482.655071586949,3.47957655864498,0.8196135557998918,56.34715360623529,5.390831815221645,1.271094312671467,4.119737502550178,4392.5,4280.0,4382.5,4415.0,4385.0
2024-06-28,4450,4460,4310,4455,35723,0.0,4411.0,4369.5,4203.541666666667,4415.362133893109,4335.263615084953,4411.0,4486.736384915047,3.4339780056697795,0.7904812531609114,56.347153606235295,8.374776094171466,3.40403087329703,4.970745220874436,4392.5,4292.5,4382.5,4415.0,4230.0
2024-07-01,4460,4465,4370,4420,139364,-0.7856341189674524,4413.75,4371.75,4206.25,4415.803835427098,4340.957486648693,4413.75,4486.542513351307,3.298442972588262,0.5429302390606888,51.31441526678508,7.825162340139286,2.2835336954118794,5.541628644727407,4392.5,4297.5,4382.5,4415.0,4350.0
2024-07-02,4430,4430,4380,4415,49459,-0.11312217194570137,4414.75,4373.833333333333,4208.5,4415.727279672137,4342.467567832839,4414.75,4487.032432167161,3.2745877871752898,0.5017293275316321,50.61886042840808,6.906517235524916,1.0919108726380076,5.8146063628869085,4411.25,4297.5,4382.5,4415.0,4390.0
2024-07-03,4430,4455,4400,4435,49075,0.4530011325028313,4416.75,4376.083333333333,4211.375,4417.56277684622,4344.550623271387,4416.75,4488.949376728613,3.269344052917329,0.6263861325880907,53.34314296302474,7.703515888770198,1.511127620706632,6.192388268063566,4411.25,4297.5,4387.5,4415.0,4280.0
2024-07-04,4420,4470,4365,4430,130931,-0.11273957158962795,4417.25,4378.416666666667,4214.416666666667,4418.747274289437,4344.8293537725585,4417.25,4489.6706462274415,3.2789924150746037,0.5880273835168347,52.562430399409386,7.841295279333281,1.3191256090157708,6.52216967031751,4413.75,4297.5,4390.0,4397.5,4300.0
2024-07-05,4445,4450,4390,4425,69913,-0.1128668171557562,4414.5,4381.166666666667,4217.125,4419.342771976158,4347.874179179539,4414.5,4481.125820820461,3.0184990744347413,0.5787982787356178,51.74682339694332,7.461022206077359,0.751082028607879,6.7099401774694805,4425.0,4297.5,4390.0,4397.5,4350.0
2024-07-08,4440,4440,4390,4420,53315,-0.11299435028248588,4414.75,4383.166666666667,4219.791666666667,4419.405365121285,4348.081041706052,4414.75,4481.418958293948,3.0202823849118516,0.5393736465541609,50.896318996728745,6.679201169126827,-0.02459120667412318,6.70379237580095,4416.25,4297.5,4390.0,4397.5,4400.0
2024-07-09,4395,4395,4350,4375,154616,-1.0180995475113122,4411.5,4385.5,4222.166666666667,4415.176282728782,4343.743081534059,4411.5,4479.256918465941,3.0718312803328325,0.23065481115152092,43.9025704810144,2.400803477280533,-3.4423911188163343,5.843194596096867,4416.25,4297.5,4390.0,4397.5,4395.0
2024-07-10,4375,4430,4360,4430,84062,1.2571428571428571,4412.0,4388.666666666667,4225.25,4416.588065326041,4343.853099850395,4412.0,4480.146900149605,3.0891613848415793,0.6320676359488397,52.494695762376494,3.4088872973179605,-1.9474458390231257,5.356333136341086,4407.5,4297.5,4390.0,4397.5,4390.0
2024-07-11,4430,4450,4390,4415,86911,-0.33860045146726864,4410.0,4391.166666666667,4228.416666666667,4416.436821009275,4344.731324511676,4410.0,4475.268675488324,2.9600306343911265,0.5383032133147426,50.23486392746237,2.9632676429619096,-1.914452394703341,4.8777200376652505,4407.5,4297.5,4410.0,4397.5,4390.0
2024-07-12,4435,4455,4400,4430,165347,0.33975084937712347,4410.0,4394.083333333333,4231.833333333333,4417.728552341725,4344.731324511676,4410.0,4475.268675488324,2.9600306343911265,0.6532128532589705,52.4397662897204,3.7769471998863082,-0.8806182702231542,4.657565470109462,4407.5,4317.5,4410.0,4397.5,4330.0
