날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2023-12-07,7200,7200,7110,7150,2262,-0.6944444444444444,7102.0,7175.0,7595.25,7131.115567402205,6904.759030624972,7102.0,7299.240969375028,5.554518991130043,0.6216785745681829,51.13167270638391,9.82217084208878,8.726697686515651,1.0954731555731303,7062.5,7375.0,7170.0,7085.0,7140.0
2023-12-08,7160,7160,7050,7050,12471,-1.3986013986013985,7102.5,7166.833333333333,7580.416666666667,7123.390275268662,6905.840395607027,7102.5,7299.159604392973,5.537757251474074,0.36652063050250927,45.09147210083921,1.7576945140435782,0.5297770867763583,1.22791742726722,7035.0,7285.0,7170.0,7085.0,7140.0
2023-12-11,7120,7120,7020,7100,8302,0.7092198581560284,7106.0,7161.166666666667,7566.0,7121.162630004979,6912.154700856584,7106.0,7299.845299143416,5.45582040932778,0.4845237412861869,48.375251676583645,-0.5920541135019448,-1.4559772326153317,0.863923119113387,7032.5,7260.0,7170.0,7085.0,7230.0
2023-12-12,7030,7110,7030,7080,1947,-0.28169014084507044,7108.5,7156.0,7552.666666666667,7117.242379528314,6917.369154765641,7108.5,7299.630845234359,5.377529583860426,0.42544374518656547,47.16030974706633,-4.021719800454775,-3.90851433565453,-0.1132054648002454,7077.5,7260.0,7110.0,7085.0,7270.0
2023-12-13,7080,7200,7080,7130,14497,0.7062146892655368,7115.5,7151.333333333333,7539.5,7118.457391001808,6932.145152777462,7115.5,7298.854847222538,5.1536742947800835,0.5395408144907162,50.506893431260096,-2.674344258319252,-2.0489110348152053,-0.6254332235040467,7077.5,7260.0,7110.0,7085.0,7190.0
2023-12-14,7160,7230,7140,7230,10743,1.402524544179523,7131.5,7147.666666666667,7528.166666666667,7129.080496620683,6967.881541383618,7131.5,7295.118458616382,4.588612735508147,0.80100515807615,56.44796227630555,6.388976685043417,5.611527926837971,0.777448758205446,7102.5,7260.0,7125.0,7085.0,7230.0
2023-12-15,7180,7400,7180,7390,14679,2.2130013831258646,7153.0,7146.333333333333,7518.166666666667,7153.929973132999,6972.988889231801,7153.0,7333.011110768199,5.0331640086173275,1.1582926992356217,63.91219261432105,26.180593074458557,20.322515453002488,5.858077621456069,7102.5,7260.0,7210.0,7125.0,7240.0
2023-12-18,7400,7440,7200,7270,23286,-1.6238159675236805,7168.5,7143.5,7509.0,7164.984261406047,7005.003822674656,7168.5,7331.996177325344,4.561517118653677,0.8104048108660762,56.14076468715602,31.81584132172702,20.76621096021676,11.04963036151026,7102.5,7260.0,7230.0,7145.0,7370.0
2023-12-19,7280,7350,7250,7340,3976,0.9628610729023385,7179.5,7141.166666666667,7499.416666666667,7181.652426986424,7001.570238577127,7179.5,7357.429761422873,4.956605931412288,0.95102066882041,59.25327828378765,41.45239375110668,24.322210711677137,17.130183039429546,7102.5,7260.0,7230.0,7145.0,7230.0
2023-12-20,7340,7420,7310,7330,8880,-0.13623978201634876,7187.5,7139.5,7489.416666666667,7195.780767273431,6997.9874674328885,7187.5,7377.0125325671115,5.273392210563103,0.8759645815232217,58.61334696341544,47.73228646641928,24.48168274159179,23.250603724827492,7125.0,7260.0,7230.0,7145.0,7230.0
2023-12-21,7310,7360,7290,7310,2419,-0.2728512960436562,7196.0,7138.0,7479.25,7206.658789437866,7000.613204130882,7196.0,7391.386795869118,5.430427900753697,0.7917290277802707,57.28091330132459,50.51303105572151,21.809941864715213,28.7030891910063,7125.0,7260.0,7230.0,7145.0,7210.0
2023-12-22,7310,7320,7270,7310,4241,0.0,7202.5,7138.166666666667,7469.25,7216.500809491403,7001.117279787961,7202.5,7403.882720212039,5.592022775759506,0.7669047271950927,57.28091330132458,52.11603002391348,18.730352666325743,33.38567735758774,7102.5,7260.0,7235.0,7145.0,7210.0
2023-12-26,7310,7360,7300,7350,4190,0.5471956224350205,7208.0,7140.833333333333,7459.583333333333,7229.215018111269,6997.040288206491,7208.0,7418.959711793509,5.853488118576833,0.8365571530051008,59.42061811885246,55.96890921524482,18.06658548612566,37.90232372911916,7087.5,7250.0,7260.0,7185.0,7230.0
2023-12-27,7350,7350,7230,7240,2491,-1.4965986394557822,7206.5,7140.833333333333,7448.666666666667,7230.242159243529,6996.9027671938375,7206.5,7416.0972328061625,5.816893993094083,0.5799151771984058,51.744933598305984,49.57479565614085,9.337977541617349,40.2368181145235,7030.0,7250.0,7290.0,7200.0,7380.0
2023-12-28,7250,7310,7220,7270,3844,0.4143646408839779,7209.0,7141.5,7437.666666666667,7234.028620267955,6997.633020554296,7209.0,7420.366979445704,5.8639750158330886,0.6442987929334293,53.50879323983513,46.39336998269937,4.925241494540693,41.468128488158676,7025.0,7225.0,7310.0,7225.0,7300.0
2024-01-02,7280,7310,7200,7200,6643,-0.9628610729023385,7213.5,7142.333333333333,7428.166666666667,7230.787799290055,7006.9788146460505,7213.5,7420.0211853539495,5.7259634117681975,0.4673157018325679,49.00742579718773,37.78805505356286,-2.9440587476766567,40.732113801239514,7045.0,7205.0,7320.0,7230.0,7260.0
2024-01-03,7190,7240,7160,7180,4618,-0.2777777777777778,7220.0,7144.5,7419.5,7225.9508660243355,7026.712649146406,7220.0,7413.287350853594,5.354220245251913,0.3965271141040727,47.7709105742064,29.01992449593581,-9.369751444242965,38.389675940178776,7047.5,7180.0,7290.0,7230.0,7410.0
2024-01-04,7280,7280,7080,7100,7418,-1.1142061281337048,7218.5,7144.5,7409.833333333333,7213.955545450589,7022.0031806873185,7218.5,7414.9968193126815,5.444256266888731,0.19846840164004567,43.08777899962135,15.437828765648192,-18.36147773962447,33.79930650527266,7047.5,7170.0,7250.0,7230.0,7320.0
2024-01-05,7120,7260,7060,7060,14252,-0.5633802816901409,7214.5,7143.0,7399.5,7199.293112550533,7008.735571587311,7214.5,7420.264428412689,5.7041909602242455,0.1245706772743809,40.92734454226629,1.4297728086930874,-25.89562695726366,27.325399765956746,7055.0,7170.0,7210.0,7230.0,7470.0
2024-01-08,7180,7190,7080,7160,5543,1.41643059490085,7212.5,7139.833333333333,7389.583333333333,7195.550911355243,7005.437207591513,7212.5,7419.562792408487,5.741775872679028,0.37322686179072306,47.953292661016214,-1.5842855371702171,-23.12774824250157,21.543462705331354,7065.0,7170.0,7210.0,7230.0,7510.0
2024-01-09,7140,7260,7050,7140,12516,-0.27932960893854747,7212.0,7136.5,7379.916666666667,7190.26034836903,7004.288661840523,7212.0,7419.711338159477,5.760159128105303,0.32668254742858666,46.755542537057096,-5.523114320541936,-21.653261620698633,16.130147300156697,7072.5,7165.0,7205.0,7230.0,7630.0
2024-01-10,7140,7220,7130,7210,3971,0.9803921568627451,7220.0,7135.333333333333,7369.583333333333,7192.140315191027,7025.989690995554,7220.0,7414.010309004446,5.374246786826754,0.47422817361790076,51.33695892415203,-2.962104229786746,-15.273801223954756,12.31169699416801,7092.5,7165.0,7200.0,7230.0,7760.0
2024-01-11,7220,7330,7180,7220,6105,0.13869625520110956,7226.0,7136.166666666667,7360.333333333333,7194.793618506167,7039.946244327075,7226.0,7412.053755672925,5.14956423119084,0.48387562783051863,51.97272875318362,-0.1241378711647485,-9.948667892266208,9.82453002110146,7112.5,7165.0,7190.0,7230.0,7710.0
2024-01-12,7220,7320,7210,7260,11755,0.554016620498615,7235.0,7138.166666666667,7351.25,7201.003750077009,7061.045983087482,7235.0,7408.954016912518,4.80868049516289,0.5718580704364322,54.531636709908035,5.2916379126136235,-3.6263136867902688,8.917951599403892,7125.0,7165.0,7190.0,7230.0,7630.0
2024-01-15,7330,7360,7270,7300,3061,0.5509641873278237,7243.5,7139.0,7343.166666666667,7210.431964355389,7074.352135691873,7243.5,7412.647864308127,4.670335177969967,0.6670136369474848,56.99898330254911,12.665346712865357,2.9979160907691718,9.667430622096186,7127.5,7165.0,7205.0,7230.0,7600.0
2024-01-16,7300,7300,7230,7260,4610,-0.547945205479452,7245.0,7141.833333333333,7336.666666666667,7215.152729654876,7075.825533841538,7245.0,7414.174466158462,4.67010258546478,0.5443329313832439,53.85191154376974,15.10725136590736,4.35185659504894,10.75539477085842,7127.5,7155.0,7205.0,7230.0,7640.0
2024-01-17,7260,7310,7100,7140,15449,-1.6528925619834711,7232.5,7144.333333333333,7328.25,7207.995326830602,7071.270350121324,7232.5,7393.729649878676,4.458476318801973,0.21314209244513868,45.69996469822982,7.27561254574448,-2.783825780091153,10.059438325835632,7127.5,7150.0,7205.0,7230.0,7640.0
2024-01-18,7220,7220,7140,7140,5613,0.0,7226.0,7145.666666666667,7320.666666666667,7201.519581418163,7060.906087332087,7226.0,7391.093912667913,4.569441258453174,0.23954218356618268,45.69996469822982,1.0568002217341927,-7.202110483281151,8.258910705015344,7127.5,7115.0,7205.0,7230.0,7590.0
2024-01-19,7190,7280,7190,7230,12973,1.2605042016806722,7220.5,7147.833333333333,7315.25,7204.232002235481,7063.850710183542,7220.5,7377.149289816458,4.339015021576286,0.5303225121899081,52.017834734037855,3.3519552360075977,-3.9255643752061973,7.277519611213795,7127.5,7100.0,7205.0,7235.0,7320.0
2024-01-22,7300,7300,7220,7270,9423,0.5532503457814661,7217.5,7150.666666666667,7313.0,7210.495621070197,7067.183666888789,7217.5,7367.816333111211,4.165329632454754,0.6746317213617701,54.54897616041723,8.302837879829895,0.8202546148928791,7.482583264937015,7097.5,7100.0,7230.0,7245.0,7440.0
2024-01-23,7250,7270,7170,7190,18183,-1.1004126547455295,7211.5,7154.666666666667,7312.25,7208.543657158749,7066.962807554593,7211.5,7356.037192445407,4.0085195159233615,0.4256246795850805,48.98351455460781,5.705348921230325,-1.4217874749653534,7.127136396195678,7097.5,7100.0,7230.0,7245.0,7240.0
2024-01-24,7190,7270,7190,7230,4039,0.5563282336578581,7207.5,7159.666666666667,7309.75,7210.587118381725,7069.8228414006135,7207.5,7345.1771585993865,3.8203859479538407,0.5817129007777919,51.640279064577406,6.7961441938805365,-0.2647937618521139,7.06093795573265,7105.0,7100.0,7230.0,7245.0,7290.0
2024-01-25,7230,7260,7150,7240,4070,0.13831258644536654,7202.0,7164.333333333333,7306.75,7213.388345202513,7079.590850015203,7202.0,7324.409149984797,3.399309913490622,0.6552171549460127,52.30893732843724,8.37102773577044,1.048071824030231,7.322955911740209,7167.5,7100.0,7230.0,7245.0,7150.0
2024-01-26,7270,7400,7260,7370,14564,1.7955801104972375,7208.5,7171.166666666667,7304.583333333333,7228.3037408975115,7066.475354251452,7208.5,7350.524645748548,3.9404770964430385,1.0685632910710883,60.04350212270472,19.879884895531177,10.045543187032774,9.834341708498403,7187.5,7120.0,7250.0,7235.0,7250.0
2024-01-29,7370,7370,7190,7230,45275,-1.8995929443690638,7206.5,7175.0,7300.5,7228.465289383463,7066.889828450788,7206.5,7346.110171549212,3.8745624519312365,0.5841629221539789,50.537792987621,17.50215321277483,6.13424920342114,11.367904009353689,7187.5,7120.0,7250.0,7235.0,7300.0
2024-01-30,7230,7270,7180,7230,11332,0.0,7208.0,7177.166666666667,7296.166666666667,7228.611452299323,7068.057154523711,7208.0,7347.942845476289,3.8829868334153503,0.5786035181903154,50.53779298762101,15.43980328226462,3.2575194183287444,12.182283863935876,7187.5,7120.0,7270.0,7225.0,7450.0
2024-01-31,7230,7230,7150,7210,14666,-0.2766251728907331,7209.5,7178.5,7288.583333333333,7226.838933032721,7070.1479278948445,7209.5,7348.8520721051555,3.8657901964118304,0.5017940170980116,49.24609312095754,12.05260828505834,-0.103740463102028,12.156348748160369,7187.5,7120.0,7275.0,7225.0,7400.0
2024-02-01,7210,7280,7160,7210,4288,0.0,7215.0,7176.833333333333,7282.333333333333,7225.235225124843,7084.999999999998,7215.0,7345.000000000002,3.603603603603654,0.48076923076923106,49.246093120957546,9.261471369469291,-2.315901902952863,11.577373272422154,7190.0,7120.0,7275.0,7225.0,7470.0
2024-02-02,7270,7280,7200,7230,14310,0.27739251040221913,7223.5,7177.666666666667,7277.75,7225.689013208192,7114.637701659388,7223.5,7332.362298340612,3.0141149952408703,0.5298542291458085,50.7072529737263,8.564580949910123,-2.410233858009624,10.974814807919747,7222.5,7120.0,7275.0,7225.0,7570.0
2024-02-05,7270,7460,7190,7380,22769,2.0746887966804977,7234.5,7182.166666666667,7274.166666666667,7240.385297664555,7110.165773014827,7234.5,7358.834226985173,3.4372583311955984,1.085116437878973,60.00677496901734,19.886794086154623,7.129583422587899,12.757210663566724,7245.0,7120.0,7305.0,7255.0,7660.0
2024-02-06,7380,7470,7240,7300,14585,-1.084010840108401,7242.5,7185.5,7268.583333333333,7246.062888363169,7123.021968546513,7242.5,7361.978031453487,3.2993588250876726,0.7406300108082409,54.1402457450277,22.14907737995054,7.513493373107053,14.635584006843487,7267.5,7120.0,7310.0,7260.0,7690.0
2024-02-07,7370,7370,7130,7260,43756,-0.547945205479452,7245.0,7189.166666666667,7261.666666666667,7247.390232328582,7126.256579129618,7245.0,7363.743420870382,3.2779412248552564,0.5631613940799876,51.43270497323622,20.478227226885792,4.674114576033844,15.804112650851948,7275.0,7120.0,7300.0,7260.0,7650.0
2024-02-08,7250,7430,7240,7410,23851,2.066115702479339,7254.5,7195.5,7255.333333333333,7262.876876868717,7116.44566287146,7254.5,7392.55433712854,3.8060331415959827,1.0631840448997134,59.59333580765111,30.90159844910704,12.077988638604072,18.82360981050297,7260.0,7120.0,7300.0,7260.0,7740.0
2024-02-13,7450,7450,7290,7320,24820,-1.214574898785425,7257.5,7200.333333333333,7251.333333333333,7268.317174309791,7116.521278201281,7257.5,7398.478721798719,3.8850491711668935,0.7216646569162186,53.75687269014445,31.53641523632723,10.170244340659409,21.36617089566782,7240.0,7120.0,7300.0,7260.0,7730.0
2024-02-14,7320,7480,7270,7470,25412,2.0491803278688523,7266.0,7208.333333333333,7250.666666666667,7287.525062470763,7097.9047888843925,7266.0,7434.0952111156075,4.626898186501721,1.1067989642480027,60.67047214817156,43.6402014344485,17.819224431024544,25.820977003423955,7220.0,7120.0,7305.0,7265.0,7730.0
2024-02-15,7480,7520,7410,7510,24257,0.535475234270415,7278.5,7218.333333333333,7249.25,7308.7131517592625,7079.67595718827,7278.5,7477.32404281173,5.463324663371015,1.0821730529320637,62.28956578859713,55.81678376705622,23.996645410905813,31.82013835615041,7220.0,7120.0,7325.0,7285.0,7580.0
2024-02-16,7520,7690,7510,7630,33525,1.5978695073235687,7303.0,7229.5,7250.833333333333,7339.311899210762,7062.159804019345,7303.0,7543.840195980655,6.5956509922129305,1.1788733887807197,66.71636589150496,74.29340201890409,33.97861093020294,40.31479108870115,7217.5,7120.0,7410.0,7395.0,7650.0
2024-02-19,7630,7790,7620,7760,25578,1.7038007863695939,7334.0,7242.833333333333,7253.083333333333,7379.3774326192615,7032.975084087711,7334.0,7635.024915912289,8.209024159047958,1.2075826243634364,70.7256142429774,98.29310689406793,46.38265264429343,51.9104542497745,7215.0,7120.0,7460.0,7445.0,7600.0
2024-02-20,7760,7780,7610,7710,10470,-0.6443298969072164,7358.0,7252.666666666667,7254.333333333333,7410.865296179332,7019.733832611063,7358.0,7696.266167388937,9.194513927397038,1.0203003343743684,67.36456360008106,111.98754111940707,48.06166949570605,63.92587162370102,7210.0,7145.0,7460.0,7445.0,7580.0
2024-02-21,7710,7710,7540,7630,11149,-1.0376134889753565,7376.0,7260.333333333333,7255.5,7431.735267971777,7020.505977546738,7376.0,7731.494022453262,9.639208851769578,0.8572493262293802,62.26593358319275,115.05882102678788,40.90635952246949,74.1524615043184,7210.0,7145.0,7460.0,7445.0,7650.0
2024-02-22,7650,7650,7520,7600,19975,-0.39318479685452157,7396.5,7268.0,7255.75,7447.760480545893,7038.993356705081,7396.5,7754.006643294919,9.666913899680088,0.7846100958075432,60.41916421597831,113.7607204297019,31.686607140306805,82.0741132893951,7217.5,7145.0,7515.0,7445.0,7590.0
2024-02-23,7660,7660,7500,7640,8733,0.5263157894736842,7417.0,7275.666666666667,7256.5,7466.069006208189,7053.0714355811015,7417.0,7780.9285644188985,9.813362934310328,0.8063788086489918,62.035970113726925,114.63815477181652,26.05123318593712,88.5869215858794,7217.5,7145.0,7530.0,7445.0,7540.0
2024-02-26,7570,7650,7500,7640,25144,0.0,7437.0,7282.333333333333,7256.75,7482.633862759791,7070.224864528686,7437.0,7803.775135471314,9.863523879825566,0.7767363165705614,62.03597011372691,114.01918561225648,20.345811221101656,93.67337439115482,7217.5,7145.0,7530.0,7460.0,7580.0
2024-02-27,7590,7650,7320,7590,14554,-0.6544502617801047,7448.0,7287.666666666667,7256.25,7492.85920916362,7076.753451194492,7448.0,7819.246548805508,9.96902655224242,0.6912475691112652,58.56771839872561,108.2462703378169,11.658316757329658,96.58795358048724,7217.5,7145.0,7555.0,7460.0,7540.0
2024-02-28,7520,7580,7320,7320,20910,-3.557312252964427,7452.5,7289.333333333333,7253.083333333333,7476.396427338514,7089.850031021647,7452.5,7815.149968978353,9.73230376325671,0.3173169566603368,44.19800412063301,80.95129375142824,-12.509327863247208,93.46062161467545,7220.0,7145.0,7555.0,7460.0,7500.0
2024-02-29,7310,7450,7230,7440,12452,1.639344262295082,7463.0,7294.833333333333,7251.583333333333,7472.930100925321,7114.856351486917,7463.0,7811.143648513083,9.329857926117716,0.4669676581804196,50.06235624147842,68.21646829199199,-20.19532265814678,88.41179095013877,7237.5,7145.0,7510.0,7460.0,7580.0
2024-03-04,7460,7460,7240,7240,16493,-2.6881720430107525,7464.5,7298.0,7248.25,7450.746281789576,7120.495639562519,7464.5,7808.504360437481,9.217077109986773,0.1736959965936244,42.117803482508,41.50722933326506,-37.52364929349896,79.03087862676402,7237.5,7145.0,7505.0,7460.0,7360.0
2024-03-05,7290,7300,7080,7290,29510,0.6906077348066298,7468.5,7300.666666666667,7246.333333333333,7435.437112095331,7134.717136449457,7468.5,7802.282863550543,8.93841771575398,0.23261059884673993,44.48949414739345,24.096774544140317,-43.947283266098964,68.04405781023928,7237.5,7145.0,7395.0,7435.0,7380.0
2024-03-06,7290,7300,7140,7150,8323,-1.9204389574759946,7464.5,7300.833333333333,7243.666666666667,7408.252625229109,7117.71620568429,7464.5,7811.28379431571,9.291547841535538,0.04654743797848742,39.597123081653066,-0.9865934478430063,-55.22452100646583,54.23792755862282,7237.5,7145.0,7370.0,7435.0,7230.0
2024-03-07,7150,7250,7110,7250,10242,1.3986013986013985,7458.0,7301.666666666667,7241.083333333333,7393.180946635861,7100.419239891181,7458.0,7815.580760108819,9.589186379962968,0.20915661131110438,44.30809627136646,-12.650353630190693,-53.510624951050815,40.86027132086012,7242.5,7145.0,7370.0,7435.0,7240.0
2024-03-08,7250,7380,7170,7300,12529,0.6896551724137931,7458.0,7304.166666666667,7239.583333333333,7384.306570765779,7100.419239891181,7458.0,7815.580760108819,9.589186379962968,0.27907088743824277,46.552669183832144,-17.655859714592225,-46.81290482836188,29.15704511376965,7242.5,7145.0,7365.0,7435.0,7170.0
2024-03-11,7300,7470,7250,7450,17341,2.054794520547945,7467.5,7310.833333333333,7238.833333333333,7390.563087835704,7121.559253628601,7467.5,7813.440746371399,9.265235925581486,0.47470665109045557,52.71030632034196,-9.410534171435756,-30.85406342816433,21.443529256728574,7247.5,7145.0,7365.0,7435.0,7200.0
2024-03-12,7430,7470,7320,7400,11289,-0.6711409395973155,7467.0,7315.833333333333,7238.5,7391.4618413751605,7120.699552411493,7467.0,7813.300447588507,9.275490761711724,0.4032631917363084,50.616930028225724,-6.8318827154398605,-22.62032957773475,15.788446862294888,7250.0,7145.0,7330.0,7435.0,7250.0
2024-03-13,7430,7490,7280,7470,20487,0.945945945945946,7474.5,7322.333333333333,7239.166666666667,7398.941666006098,7134.825155479537,7474.5,7814.174844520463,9.088898107444324,0.49337601816473503,53.40681852562189,0.8503300516840682,-11.950493448488658,12.800823500172726,7250.0,7145.0,7285.0,7435.0,7170.0
2024-03-14,7450,7580,7410,7570,12716,1.3386880856760375,7479.5,7329.666666666667,7240.5,7415.232935910279,7137.302688496826,7479.5,7821.697311503174,9.150272384602559,0.632233651401964,57.132640799860226,14.836675324481803,1.628681459447261,13.207993865034542,7250.0,7185.0,7330.0,7435.0,7270.0
2024-03-15,7570,7680,7500,7660,15873,1.1889035667107,7487.0,7336.833333333333,7242.25,7438.544084871204,7135.995726521741,7487.0,7838.004273478259,9.376366327721627,0.7464357460461453,60.21607436742257,32.80504640346044,15.677642030740717,17.12740437271972,7280.0,7210.0,7380.0,7435.0,7230.0
2024-03-18,7590,7750,7530,7690,13743,0.39164490861618795,7490.0,7341.833333333333,7244.083333333333,7462.4922672644225,7133.180718009802,7490.0,7846.819281990198,9.527884699337726,0.780253912967481,61.21747390827661,48.90214572284913,25.419793080103524,23.482352642745603,7285.0,7240.0,7430.0,7435.0,7190.0
2024-03-19,7660,7740,7600,7650,15594,-0.5201560468140443,7484.5,7348.166666666667,7245.833333333333,7480.350146572573,7141.368829745824,7484.5,7827.631170254176,9.169114042465791,0.7411614192284033,59.08207548990492,57.76566062296388,27.426646384174617,30.33901423878926,7280.0,7245.0,7430.0,7435.0,7120.0
2024-03-20,7600,7800,7600,7740,20580,1.1764705882352942,7486.0,7354.833333333333,7248.0,7505.078704041852,7138.701857188956,7486.0,7833.298142811044,9.278603868849698,0.8656800435846193,62.27101197936168,71.23119895641139,32.7137477740977,38.51745118231369,7280.0,7245.0,7485.0,7440.0,7200.0
2024-03-21,7720,7770,7640,7730,13994,-0.12919896640826875,7491.0,7361.5,7250.5,7526.49977984739,7132.843609578162,7491.0,7849.156390421838,9.562311852138254,0.8336531280630015,61.69566597192709,80.17164979935205,33.32335889363068,46.84829090572137,7280.0,7245.0,7525.0,7440.0,7260.0
2024-03-22,7770,7770,7610,7730,7034,0.0,7497.5,7368.5,7253.25,7545.880753195257,7127.155565722934,7497.5,7867.844434277066,9.879144628931412,0.8138969814057736,61.6956659719271,86.26263949340137,31.531478870144,54.73116062325737,7285.0,7250.0,7540.0,7440.0,7300.0
2024-03-25,7740,7740,7470,7580,19473,-1.9404915912031047,7494.5,7373.0,7255.583333333333,7549.130205271899,7127.8680319448395,7494.5,7861.1319680551605,9.784027434923225,0.6166019434332801,53.15235326187124,78.08592042756027,18.683807843442324,59.402112584117944,7305.0,7270.0,7540.0,7440.0,7410.0
2024-03-26,7480,7720,7480,7650,7029,0.9234828496042217,7495.0,7378.0,7259.416666666667,7558.736852388861,7127.549323037771,7495.0,7862.450676962229,9.80522153334835,0.7109126608248603,56.20047633424663,76.37383659617353,13.57737920964447,62.79645738652906,7402.5,7355.0,7605.0,7440.0,7390.0
2024-03-27,7650,7700,7440,7600,8131,-0.6535947712418301,7495.5,7384.0,7262.416666666667,7562.666675970874,7127.506793540967,7495.5,7863.493206459033,9.819043598399919,0.641986316820272,53.52173047649289,70.17349927419127,5.90163351012977,64.2718657640615,7452.5,7405.0,7620.0,7440.0,7310.0
2024-03-28,7580,7650,7490,7580,4573,-0.2631578947368421,7508.5,7389.166666666667,7265.333333333333,7564.317468735552,7147.929618520877,7508.5,7869.070381479123,9.604325270803042,0.5991484654212229,52.44491916005452,62.92054554016886,-1.081056179114114,64.00160171928297,7452.5,7405.0,7620.0,7440.0,7360.0
2024-03-29,7540,7650,7500,7650,4341,0.9234828496042217,7519.0,7396.666666666667,7269.5,7572.477709808357,7154.8077430806625,7519.0,7883.1922569193375,9.687252478237466,0.6798500620360722,55.79699608059358,62.10503426091782,-1.517253966692131,63.62228822760995,7452.5,7405.0,7620.0,7440.0,7380.0
2024-04-01,7590,7670,7490,7590,18130,-0.7843137254901961,7536.5,7403.5,7274.0,7574.146499350419,7194.665244599089,7536.5,7878.334755400911,9.071445774587954,0.5782541844483515,52.38829285234839,55.972026457960965,-6.120209415719188,62.09223587368015,7480.0,7405.0,7620.0,7440.0,7400.0
2024-04-02,7680,7680,7500,7540,6621,-0.6587615283267457,7549.0,7410.833333333333,7277.666666666667,7570.894451793236,7226.391878589518,7549.0,7871.608121410482,8.547042559557092,0.4860511881091975,49.66536911400784,46.54050152450054,-12.441387479343689,58.98188900384423,7487.5,7405.0,7605.0,7440.0,7310.0
2024-04-03,7570,7590,7530,7580,6065,0.5305039787798408,7570.5,7419.5,7281.25,7571.7616468605465,7304.832915098614,7570.5,7836.167084901386,7.018481867812859,0.5178795201587097,51.82270759716654,41.811637243019504,-13.736201408659781,55.547838651679285,7495.0,7405.0,7605.0,7440.0,7230.0
2024-04-04,7620,7630,7450,7540,6867,-0.5277044854881267,7585.0,7425.833333333333,7282.833333333333,7568.736728111922,7362.783888972918,7585.0,7807.216111027082,5.859356915677831,0.3987472155101396,49.53626982514146,34.439317509745706,-16.886816913546866,51.32613442329257,7507.5,7405.0,7590.0,7440.0,7270.0
2024-04-05,7540,7560,7460,7500,3918,-0.5305039787798408,7595.0,7431.833333333333,7284.166666666667,7562.190373053643,7410.1216616258125,7595.0,7779.8783383741875,4.868422340334101,0.24307428107742068,47.28935129436513,25.079929484989407,-20.996963950642538,46.076893435631945,7507.5,7410.0,7580.0,7440.0,7340.0
2024-04-08,7500,7600,7460,7580,5026,1.0666666666666667,7601.5,7438.0,7286.666666666667,7563.886528000915,7428.725580597125,7601.5,7774.274419402875,4.545798050460426,0.43778014108134145,51.980668652474556,23.843030838983395,-17.787090077318837,41.63012091630223,7485.0,7420.0,7570.0,7440.0,7340.0
2024-04-09,7620,7620,7200,7360,58528,-2.9023746701846966,7599.5,7440.333333333333,7288.25,7544.468763429399,7416.800793652516,7599.5,7782.199206347484,4.808190179550855,-0.15544893376407037,41.13758868354404,5.052377702210833,-29.26219457127312,34.314572273483954,7482.5,7420.0,7440.0,7440.0,7380.0
2024-04-11,7360,7380,7240,7380,2816,0.2717391304347826,7595.0,7442.333333333333,7290.25,7528.805071674218,7396.052770815976,7595.0,7793.947229184024,5.238900044345592,-0.040344293513953695,42.31563113961282,-8.13177934457417,-33.957081294446496,25.82530194987233,7415.0,7420.0,7440.0,7455.0,7550.0
2024-04-12,7380,7390,7230,7230,10881,-2.0325203252032518,7578.0,7441.166666666667,7290.083333333333,7500.347445800483,7323.158873020856,7578.0,7832.841126979144,6.725814911035736,-0.18277833355461492,36.42725801332498,-30.33438923200265,-44.92775294549999,14.593363713497336,7402.5,7420.0,7440.0,7455.0,7500.0
2024-04-15,7160,7240,7100,7240,15853,0.13831258644536654,7557.0,7440.833333333333,7291.333333333333,7475.552450962341,7265.994845406477,7557.0,7848.005154593523,7.701605255882573,-0.04466389168052141,37.05610005834548,-46.58618456566364,-48.94363862332878,2.357454057665139,7402.5,7420.0,7390.0,7450.0,7430.0
2024-04-16,7230,7260,7010,7170,13282,-0.9668508287292817,7531.0,7441.333333333333,7292.833333333333,7446.452217537357,7201.764521960345,7531.0,7860.235478039655,8.743473059079948,-0.04823982237497301,34.484644051220656,-64.37222154143092,-53.383740479276845,-10.988481062154072,7400.0,7420.0,7320.0,7405.0,7360.0
2024-04-17,7170,7210,7120,7200,6279,0.41841004184100417,7508.5,7442.333333333333,7294.0,7422.980577771894,7154.309373359485,7508.5,7862.690626640515,9.434391067204233,0.06450005054324674,36.5178388481592,-75.18040183251287,-51.35353661628704,-23.826865216225833,7400.0,7420.0,7320.0,7405.0,7400.0
2024-04-18,7220,7290,7160,7250,4018,0.6944444444444444,7484.0,7442.666666666667,7295.25,7406.506237031714,7129.463683101434,7484.0,7838.536316898566,9.47451408066718,0.16999149474022965,39.86733709067863,-78.80298864937322,-43.98089874651791,-34.82208990285531,7382.5,7420.0,7315.0,7405.0,7450.0
