날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-01-18,9300,9480,8820,9210,614586,-3.1545741324921135,9325.5,8712.666666666666,8490.166666666666,9266.368996636027,8865.175114728738,9325.5,9785.824885271262,9.872390440646877,0.37454512704441595,50.694459411143775,168.6966868407635,-12.149256785587795,180.8459436263513,8665.0,8435.0,9830.0,9650.0,8860.0
2024-01-19,9050,9340,8940,9210,481895,0.0,9341.0,8735.833333333334,8495.0,9261.000520765929,8919.81595471813,9341.0,9762.18404528187,9.017964784966718,0.34448603708109315,50.69445941114376,144.1199652781761,-29.380782678540157,173.50074795671625,8682.5,8435.0,9830.0,9655.0,8900.0
2024-01-22,9050,9290,8890,9100,331342,-1.1943539630836049,9323.5,8754.0,8499.75,9245.66713783584,8892.906223918644,9323.5,9754.093776081356,9.236741053925153,0.2404746510342358,47.99281588630084,114.44737755502865,-47.24269632135011,161.69007387637876,8682.5,8435.0,9830.0,9670.0,8890.0
2024-01-23,9170,9450,9100,9270,263117,1.8681318681318682,9322.0,8779.0,8507.833333333334,9247.984553280046,8890.880526999765,9322.0,9753.119473000235,9.249505964390373,0.4396918913936745,52.22987788821791,103.45663358327693,-46.58675223448148,150.0433858177584,8682.5,8435.0,9830.0,9730.0,8930.0
2024-01-24,9270,9400,8970,9100,367331,-1.8338727076591153,9296.5,8799.333333333334,8514.583333333334,9233.890786300994,8876.344076562045,9296.5,9716.655923437955,9.039013035829715,0.2661582414545947,48.01697936084089,80.10540530246362,-55.95038441223582,136.05578971469944,8665.0,8435.0,9830.0,9795.0,8990.0
2024-01-25,9100,9250,8900,9200,261471,1.098901098901099,9283.0,8822.0,8521.666666666666,9230.663092367566,8868.70059135934,9283.0,9697.29940864066,8.925981011325213,0.39983089733059507,50.544044004669985,68.87460929553163,-53.74494433533427,122.6195536308659,8662.5,8435.0,9830.0,9815.0,8740.0
2024-01-26,9200,9620,9160,9430,268054,2.5,9288.5,8848.0,8529.75,9249.647559761132,8869.4880669957,9288.5,9707.5119330043,9.022165753443502,0.6688496064842955,55.85910763068518,77.63823511009468,-35.98505481661698,113.62328992671166,8782.5,8435.0,9830.0,9815.0,8570.0
2024-01-29,9530,9830,9310,9680,296675,2.651113467656416,9310.0,8877.166666666666,8538.083333333334,9290.633506450547,8858.247855566793,9310.0,9761.752144433207,9.704664756889516,0.9095165950614604,60.79159415485299,103.56257744218601,-8.048569987620525,111.61114742980654,8792.5,8435.0,9830.0,9830.0,8510.0
2024-01-30,9550,9710,9430,9570,117578,-1.1363636363636365,9323.0,8902.333333333334,8547.5,9317.239839169542,8857.248993559864,9323.0,9788.751006440136,9.99144066159253,0.7651631414474974,57.73457518901526,113.91854277425591,1.845916275559489,112.07262649869642,8900.0,8485.0,9325.0,9830.0,8600.0
2024-01-31,9590,9590,9360,9450,80426,-1.2539184952978055,9336.5,8925.0,8555.333333333334,9329.883664010538,8872.462286015458,9336.5,9800.537713984542,9.940292700359713,0.6222960942392075,54.513982829681304,111.16132424212628,-0.7290418052561165,111.8903660473824,8910.0,8485.0,9360.0,9830.0,8570.0
2024-02-01,9440,9550,9290,9500,103913,0.5291005291005291,9344.0,8941.666666666666,8562.083333333334,9346.085219819059,8874.515175964121,9344.0,9813.484824035879,10.048904624055625,0.6661395555440555,55.624727550501056,111.7229185631968,-0.13395798734849507,111.8568765505453,9022.5,8595.0,9360.0,9830.0,8390.0
2024-02-02,9580,9800,9530,9750,176738,2.631578947368421,9376.5,8964.166666666666,8571.333333333334,9384.553294122006,8889.415818364012,9376.5,9863.584181635988,10.389466893531445,0.8834039515977623,60.781542455902226,130.83273840377115,15.180689482580675,115.65204892119047,9040.0,8595.0,9365.0,9830.0,8440.0
2024-02-05,9710,9910,9600,9630,192743,-1.2307692307692308,9406.5,8985.0,8581.5,9407.92917087229,8934.810483474563,9406.5,9878.189516525437,10.029012204867641,0.7369143177554033,57.33722552953957,134.7411985249746,15.2713196830273,119.4698788419473,9070.0,8595.0,9405.0,9830.0,8190.0
2024-02-06,9630,9700,9260,9320,135752,-3.2191069574247146,9418.0,9001.333333333334,8588.833333333334,9399.554964122548,8966.974501829442,9418.0,9869.025498170558,9.577946446603491,0.3913586921387972,49.52894205724616,111.53852541737251,-6.345082739659844,117.88360815703236,9102.5,8595.0,9405.0,9830.0,8180.0
2024-02-07,9380,9610,9340,9430,73380,1.1802575107296138,9432.0,9021.833333333334,8597.416666666666,9402.454491348972,8998.059911969405,9432.0,9865.940088030595,9.201443766552051,0.497695534412277,52.02551846431761,100.86362739383912,-13.615984610554591,114.47961200439372,9112.5,8595.0,9535.0,9830.0,8160.0
2024-02-08,9430,9430,9260,9380,92904,-0.5302226935312832,9441.0,9042.5,8604.083333333334,9400.315968363357,9019.388804702721,9441.0,9862.611195297279,8.931494445446006,0.42765846746907565,50.79556065420002,87.36205626550145,-21.694044591113823,109.05610085661527,9112.5,8595.0,9585.0,9830.0,8230.0
2024-02-13,9380,9380,9090,9110,181993,-2.878464818763326,9411.5,9058.333333333334,8608.416666666666,9372.666828519228,8983.982748886083,9411.5,9839.017251113917,9.084997101714226,0.14738265039080065,44.65606505135691,54.249861720329136,-43.84499130902893,98.09485302935806,9220.0,8685.0,9500.0,9830.0,8340.0
2024-02-14,9120,9150,9020,9050,69434,-0.6586169045005488,9372.5,9069.0,8615.333333333334,9341.93665437454,8962.872120089463,9372.5,9782.127879910537,8.74105905383914,0.10635003643986038,43.40068369376715,22.90270232772491,-60.15372056130653,83.05642288903144,9295.0,8685.0,9465.0,9830.0,8300.0
2024-02-15,9080,9090,8910,8950,82785,-1.1049723756906076,9342.5,9077.833333333334,8621.666666666666,9304.609353957918,8902.505681854867,9342.5,9782.494318145133,9.419198675839072,0.05397151302470522,41.3159691292303,-9.895245371068086,-74.36133460807962,64.46608923701153,9297.5,8685.0,9410.0,9830.0,8320.0
2024-02-16,8900,9120,8890,9100,77140,1.675977653631285,9322.0,9089.0,8629.166666666666,9285.122748819069,8876.95618193261,9322.0,9767.04381806739,9.54824754489144,0.25058635690746295,45.541593614499874,-23.513064845952613,-70.38332326637132,46.8702584204187,9295.0,8785.0,9400.0,9830.0,8340.0
2024-02-19,9100,9180,9070,9150,61833,0.5494505494505495,9319.0,9101.833333333334,8637.75,9272.253915598205,8870.18377925926,9319.0,9767.81622074074,9.632282878865553,0.3117269472557419,46.9137895129284,-29.925737484725687,-61.43679672411551,31.511059239389823,9295.0,8785.0,9400.0,9830.0,8370.0
2024-02-20,9180,9180,8990,9170,70748,0.2185792349726776,9317.0,9115.333333333334,8647.166666666666,9262.515447445996,8865.907991646936,9317.0,9768.092008353064,9.683202926973568,0.33706206574497205,47.48380819404213,-33.01343556370921,-51.61959584247923,18.60616027877002,9295.0,8790.0,9295.0,9830.0,8410.0
2024-02-21,9160,9240,9040,9180,55186,0.10905125408942204,9321.0,9126.833333333334,8656.75,9254.65683340352,8876.302349905016,9321.0,9765.697650094984,9.541844224760949,0.34146531922320317,47.785700128983315,-34.25862994965246,-42.291832182737984,8.033202233085525,9760.0,9255.0,9250.0,9830.0,8200.0
2024-02-22,9170,9240,9030,9050,45416,-1.4161220043572984,9310.0,9137.833333333334,8665.75,9235.165706412708,8850.173945931725,9310.0,9769.826054068275,9.878110721122985,0.217284397328435,44.22637496889247,-45.21416822981155,-42.597896370317656,-2.6162718594938887,9760.0,9285.0,9160.0,9830.0,8220.0
2024-02-23,9070,9130,8910,9060,83608,0.11049723756906078,9308.0,9150.166666666666,8674.583333333334,9218.483258182927,8844.206942699657,9308.0,9771.793057300343,9.965471794162939,0.23263937860178002,44.56840826986891,-52.48458519312953,-39.89465066690852,-12.589934526221018,9760.0,9325.0,9135.0,9830.0,8220.0
2024-02-26,9060,9100,8860,9010,93423,-0.5518763796909493,9298.5,9160.333333333334,8683.25,9198.627709784554,8818.73860096919,9298.5,9778.26139903081,10.3191138147187,0.19932970786852192,43.14374557249956,-61.571269877287705,-39.18506828085335,-22.386201596434354,9780.0,9380.0,9050.0,9365.0,8210.0
2024-02-27,9050,9050,8770,8860,105085,-1.6648168701442843,9270.0,9165.5,8689.583333333334,9166.377451709834,8758.218796750018,9270.0,9781.781203249982,11.041665658036298,0.09943819996087934,39.10519670638451,-79.95461235202856,-46.054728604475365,-33.8998837475532,9740.0,9425.0,9005.0,9340.0,8250.0
2024-02-28,8780,8910,8740,8900,68372,0.4514672686230248,9231.0,9170.5,8695.916666666666,9141.008170594612,8731.404163348012,9231.0,9730.595836651988,10.824305853146747,0.1687322274158879,40.69931527192919,-90.25546913592007,-45.084468310693495,-45.17100082522657,9742.5,9455.0,8990.0,9325.0,8100.0
2024-02-29,8890,9070,8850,8890,45793,-0.11235955056179776,9197.0,9169.833333333334,8702.666666666666,9117.102630537982,8701.778837285805,9197.0,9692.221162714195,10.769189142420247,0.19003747909580188,40.41447458992095,-98.09510941804547,-42.339286874255116,-55.75582254379035,9750.0,9455.0,8990.0,9325.0,8030.0
2024-03-04,8900,9030,8900,8930,40486,0.44994375703037126,9171.0,9169.5,8709.0,9099.283332391507,8677.040487489106,9171.0,9664.959512510894,10.772206139153713,0.2560528809588568,42.158290785323715,-99.92850155455017,-35.338143208607846,-64.59035834594232,9780.0,9455.0,8990.0,9325.0,8080.0
2024-03-05,8840,9010,8790,8990,57423,0.6718924972004479,9145.5,9171.5,8717.166666666666,9088.875395973268,8669.791055371039,9145.5,9621.208944628961,10.403126010146215,0.33655972653479804,44.769346035193216,-95.43980876628848,-24.67956033627692,-70.76024843001156,9812.5,9455.0,8990.0,9325.0,8010.0
2024-03-06,8900,8990,8680,8740,118272,-2.7808676307007785,9095.0,9168.333333333334,8723.083333333334,9055.649167785337,8675.595660489786,9095.0,9514.404339510214,9.222745233869476,0.0767807261906572,37.228444412987514,-110.77841346190871,-32.014532025517724,-78.76388143639099,9822.5,9455.0,8960.0,9295.0,7990.0
2024-03-07,8780,8800,8560,8570,79395,-1.9450800915331807,9042.0,9166.833333333334,8727.75,9009.396866091494,8638.83254099568,9042.0,9445.16745900432,8.917661114893173,-0.08536470324970108,33.14058215465418,-135.09466029224677,-45.06462308468463,-90.03003720756215,9822.5,9455.0,8845.0,9235.0,7900.0
2024-03-08,8600,8660,8460,8510,72205,-0.7001166861143524,9001.5,9163.666666666666,8731.916666666666,8961.835259797066,8557.505630666334,9001.5,9445.494369333666,9.864897391182943,-0.05349801027615364,31.812848587891537,-157.39263532693076,-53.89007849549489,-103.50255683143587,9830.0,9475.0,8780.0,9185.0,7800.0
2024-03-11,8490,8630,8450,8600,28982,1.0575793184488838,8960.0,9163.5,8736.416666666666,8927.374758864013,8529.001160094369,8960.0,9390.998839905631,9.620509819322121,0.08236546520772134,35.95756284539043,-165.88942334183048,-49.909493208315695,-115.97993013351478,9577.5,9520.0,8760.0,9180.0,7830.0
2024-03-12,8720,8720,8470,8570,54281,-0.3488372093023256,8919.5,9164.833333333334,8740.333333333334,8893.339067543631,8501.960780285253,8919.5,9337.039219714747,9.362390710572267,0.0814764416157475,35.18972182502827,-173.0491356231123,-45.655364391678006,-127.3937712314343,9595.0,9540.0,8760.0,9180.0,7890.0
2024-03-13,8570,8620,8330,8390,88904,-2.100350058343057,8883.5,9161.166666666666,8742.916666666666,8845.402013491857,8416.626355423654,8883.5,9350.373644576346,10.511029314489697,-0.028515590602480205,30.92296299418849,-191.04550124949492,-50.92138401444848,-140.12411723504644,9595.0,9540.0,8700.0,9120.0,8010.0
2024-03-14,8420,8480,8290,8440,82602,0.5959475566150179,8853.0,9158.333333333334,8745.916666666666,8806.792297921203,8354.959840976653,8853.0,9351.040159023347,11.251330826236233,0.0853748010904482,33.340786686057484,-198.97945721034012,-47.08427198023492,-151.8951852301052,9597.5,9560.0,8660.0,9100.0,8120.0
2024-03-15,8430,8490,8190,8190,87505,-2.962085308056872,8815.0,9148.166666666666,8746.0,8748.050174309661,8242.02530596893,8815.0,9387.97469403107,12.999993057993661,-0.045399305162077734,28.053501957519867,-222.87096735390696,-56.78062569904142,-166.09034165486554,9617.5,9560.0,8600.0,8945.0,8070.0
2024-03-18,8190,8320,8160,8180,44967,-0.1221001221001221,8769.0,9134.166666666666,8745.5,8693.950157708741,8149.132272174135,8769.0,9388.867727825864,14.137706188296596,0.024898640823043595,27.863161145853297,-239.84726769597182,-59.005540832885,-180.84172686308682,9617.5,9560.0,8575.0,8885.0,8150.0
2024-03-19,8280,8300,8140,8160,30534,-0.24449877750611246,8719.5,9121.333333333334,8744.416666666666,8643.09776173648,8071.750820147181,8719.5,9367.249179852819,14.85748448541359,0.06811987000344091,27.461842639084576,-252.00992730646794,-56.9345603547049,-195.07536695176304,9682.5,9560.0,8470.0,8785.0,8160.0
2024-03-20,8160,8310,8160,8230,27702,0.857843137254902,8672.5,9110.166666666666,8743.916666666666,8603.755117761577,8025.912805570664,8672.5,9319.087194429336,14.911206559338963,0.15781877230762267,31.19708158189496,-253.0831229864125,-46.406204827719534,-206.67691815869296,9707.5,9560.0,8430.0,8760.0,8160.0
2024-03-21,8380,8430,8240,8340,28801,1.336573511543135,8630.5,9091.666666666666,8742.166666666666,8578.635582736664,8012.746813039383,8630.5,9248.253186960617,14.31558280425508,0.2648737342584363,36.71215742548583,-242.26487888395968,-28.470368580213375,-213.7945103037463,9665.0,9565.0,8430.0,8690.0,8150.0
2024-03-22,8330,8390,8280,8300,27014,-0.4796163069544364,8593.0,9075.0,8741.5,8552.098860571268,7990.800697443114,8593.0,9195.199302556886,14.016043350561768,0.25672505866749823,35.59482230998825,-234.21907648022534,-16.339652941183203,-217.87942353904214,9647.5,9645.0,8430.0,8690.0,8270.0
2024-03-25,8390,8390,8220,8320,37501,0.24096385542168677,8556.0,9053.5,8740.583333333334,8529.994207183528,7982.889190470116,8556.0,9129.110809529884,13.396699615004303,0.294106134384738,36.633281528263005,-223.65078027809432,-4.617085391241744,-219.03369488685257,9620.0,9650.0,8380.0,8690.0,8360.0
2024-03-26,8320,8400,8230,8340,35062,0.2403846153846154,8522.5,9034.666666666666,8739.166666666666,8511.899520785097,7982.060364147855,8522.5,9062.939635852146,12.682654992130145,0.33115598126676904,37.71481044829182,-211.22660769490903,6.245669753554836,-217.47227744846387,9615.0,9650.0,8315.0,8690.0,8280.0
2024-03-27,8340,8600,8330,8370,71958,0.3597122302158274,8498.0,9018.833333333334,8737.916666666666,8498.385280710327,7976.901161006859,8498.0,9019.09883899314,12.264034808028732,0.37718260872801057,39.38600035590133,-196.69226612466446,16.624009059039537,-213.316275183704,9615.0,9650.0,8370.0,8690.0,8400.0
2024-03-28,8360,8410,8300,8410,19456,0.4778972520908005,8473.5,9004.833333333334,8735.75,8489.96763492839,7985.2674734309485,8473.5,8961.732526569052,11.523751143424843,0.4349695108944985,41.634638700062155,-179.87257097846668,26.754963364189848,-206.62753434265653,9562.5,9650.0,8370.0,8690.0,8400.0
2024-03-29,8400,8450,8200,8200,42700,-2.4970273483947683,8439.0,8986.333333333334,8734.333333333334,8462.351669697116,7976.532703858965,8439.0,8901.467296141034,10.960239273398145,0.24160335012412018,34.41605847183903,-181.39705402941217,20.184384250595485,-201.58143828000766,9540.0,9650.0,8370.0,8690.0,8440.0
2024-04-01,8160,8270,8090,8220,66923,0.24390243902439024,8403.5,8970.333333333334,8735.083333333334,8439.27055829739,7990.93364170112,8403.5,8816.06635829888,9.818917315377641,0.27761153289786045,35.56192732328442,-178.92880509178212,18.12210655058044,-197.05091164236256,9495.0,9650.0,8345.0,8610.0,8500.0
2024-04-02,8260,8280,8150,8220,68952,0.0,8365.0,8951.5,8734.583333333334,8418.387647983353,8045.281373704941,8365.0,8684.71862629506,7.644199074597956,0.27323810989638125,35.56192732328443,-174.95591711965972,17.67599561816229,-192.631912737822,9482.5,9650.0,8345.0,8595.0,8510.0
2024-04-03,8240,8490,8130,8210,179040,-0.12165450121654502,8338.5,8936.666666666666,8734.166666666666,8398.541205318272,8062.654028486912,8338.5,8614.345971513088,6.616201271525776,0.26708015836674476,35.20524292222068,-170.6471767754647,17.58778876988586,-188.23496554535055,9207.5,9650.0,8345.0,8580.0,8470.0
2024-04-04,8210,8480,8180,8250,43369,0.48721071863580995,8322.5,8923.666666666666,8732.75,8384.394423859389,8065.760832750436,8322.5,8579.239167249565,6.169760702903326,0.3588061167746827,37.888815307752196,-162.13580269638987,20.879330279168528,-183.0151329755584,9172.5,9650.0,8345.0,8580.0,8300.0
2024-04-05,8250,8250,8040,8100,81328,-1.8181818181818181,8302.0,8907.166666666666,8730.666666666666,8357.309240634684,8042.955602260926,8302.0,8561.044397739075,6.240529938305821,0.11010544570149856,32.459648214132955,-165.58545773191508,13.943740194914653,-179.52919792682974,9157.5,9655.0,8320.0,8555.0,8170.0
2024-04-08,8100,8130,7970,8030,73230,-0.8641975308641975,8273.5,8888.5,8728.166666666666,8326.13693200281,8026.738982008908,8273.5,8520.261017991092,5.965093805308313,0.006607644144200635,30.279142551060975,-171.98521073431039,6.035189754015477,-178.02040048832586,9157.5,9670.0,8285.0,8500.0,8200.0
2024-04-09,8030,8150,8020,8080,17851,0.62266500622665,8249.0,8869.833333333334,8726.916666666666,8302.695319431114,8029.0090910969275,8249.0,8468.990908903072,5.333759459402886,0.11589321840008193,33.70486157619592,-171.0507128218378,5.575750133190468,-176.62646295502827,9157.5,9730.0,8230.0,8490.0,8120.0
2024-04-11,8080,8140,7980,8010,48378,-0.8663366336633664,8230.0,8841.666666666666,8724.666666666666,8274.819574723388,7996.761924206188,8230.0,8463.238075793812,5.667996981623614,0.028378890858100116,31.380211417420632,-173.95330604913852,2.1385255247118096,-176.09183157385033,9157.5,9790.0,8230.0,8480.0,8060.0
2024-04-12,8030,8120,7890,7990,98105,-0.24968789013732834,8207.5,8811.0,8722.5,8247.693900940209,7972.819365945973,8207.5,8442.180634054026,5.7186873969912035,0.03660428591238549,30.728106471073044,-175.84048528934,0.20107702760827806,-176.04156231694827,9127.5,9760.0,8190.0,8345.0,8100.0
2024-04-15,8000,8060,7890,7900,83365,-1.1264080100125156,8193.0,8783.5,8720.833333333334,8214.58019608876,7922.659473996221,8193.0,8463.34052600378,6.599304918925409,-0.04190913277261345,27.916704318117546,-182.49465152836638,-5.162471369134494,-177.33218015923188,9040.0,9700.0,8190.0,8305.0,8110.0
2024-04-16,7840,7920,7730,7800,73239,-1.2658227848101267,8174.0,8755.0,8720.583333333334,8175.096367889831,7853.850035139781,8174.0,8494.14996486022,7.833373253247366,-0.08410126667246709,25.16200276552634,-193.6055264845454,-13.018677060250809,-180.5868494242946,8982.5,9650.0,8110.0,8225.0,8130.0
2024-04-17,7850,7880,7740,7830,56819,0.38461538461538464,8157.5,8732.0,8722.333333333334,8142.230047138418,7803.897115396382,8157.5,8511.102884603619,8.669393431899929,0.036909886401066405,27.474117426924327,-197.71113476662867,-13.699428273867227,-184.01170649276145,8970.0,9645.0,8105.0,8225.0,8190.0
2024-04-18,7900,7990,7830,7890,30218,0.7662835249042145,8140.5,8710.0,8722.916666666666,8118.20813788714,7770.177167865659,8140.5,8510.822832134341,9.098282221837511,0.16178158857198602,31.99909648028101,-193.88833630083354,-7.901303846457665,-185.98703245437588,8970.0,9645.0,7990.0,8175.0,8070.0
2024-04-19,8000,8190,7790,8010,152413,1.520912547528517,8124.0,8691.833333333334,8722.916666666666,8107.902600945507,7761.376228026899,8124.0,8486.623771973102,8.927222352858227,0.342812290849403,40.05462289896671,-179.1110630150879,5.500775551430394,-184.6118385665183,8910.0,9585.0,7960.0,8165.0,8080.0
2024-04-22,8010,8150,7910,8120,69223,1.373283395755306,8115.0,8672.666666666666,8725.833333333334,8109.054734188792,7761.474894809436,8115.0,8468.525105190563,8.712879980050865,0.5070716335651824,46.33086853880677,-156.7173467597022,22.315593445452862,-179.03294020515506,8880.0,9565.0,7960.0,8165.0,8330.0
2024-04-23,8100,8190,8020,8070,44868,-0.6157635467980296,8102.5,8655.5,8727.416666666666,8105.335235694622,7761.391512858447,8102.5,8443.608487141553,8.41983306736324,0.45236119706028727,44.07210864127302,-141.3750636905561,30.12630121167919,-171.50136490223528,8772.5,9515.0,7960.0,8165.0,8500.0
2024-04-24,8090,8200,8010,8150,21262,0.9913258983890955,8093.0,8638.0,8730.0,8109.589022771324,7768.710006321504,8093.0,8417.289993678496,8.014086091152752,0.5878843028016928,48.4062344965293,-121.3618782239555,40.11158934262383,-161.47346756657933,8730.0,9500.0,7965.0,8165.0,8300.0
2024-04-25,8050,8210,8030,8160,15188,0.1226993865030675,8082.5,8616.833333333334,8732.416666666666,8114.3900682216745,7782.042016248529,8082.5,8382.95798375147,7.434778441112791,0.6289697797880884,48.93890408315147,-103.5012699156614,46.37775812073437,-149.87902803639577,8627.5,9490.0,7970.0,8165.0,8290.0
2024-04-26,8190,8220,8100,8160,28565,0.0,8070.0,8591.5,8734.333333333334,8118.7338712481815,7806.561202553612,8070.0,8333.438797446388,6.528842563727087,0.670817664050254,48.93890408315146,-88.32841417650616,49.24049108791169,-137.56890526441785,8595.0,9490.0,7975.0,8165.0,8390.0
2024-04-29,8170,8190,8080,8150,58606,-0.12254901960784313,8067.5,8567.833333333334,8735.083333333334,8121.711597795974,7808.125753013143,8067.5,8326.874246986858,6.430102187464694,0.6590366062907161,48.359855455903116,-76.23197832187907,49.069541554031034,-125.3015198759101,8560.0,9490.0,7980.0,8165.0,8300.0
2024-04-30,8190,8380,8040,8270,147797,1.4723926380368098,8070.0,8548.166666666666,8736.583333333334,8135.834302767786,7803.917306087,8070.0,8336.082693913,6.59436663972739,0.8758230140014162,55.208742195406664,-56.31332369706615,55.190556943075165,-111.50388064014132,8560.0,9490.0,8085.0,8165.0,8130.0
2024-05-02,8300,8360,8170,8360,42509,1.0882708585247884,8077.0,8529.166666666666,8735.416666666666,8157.1834167899015,7789.034724315588,8077.0,8364.965275684412,7.130500821701414,0.9913786902385877,59.542616164357604,-32.88630570102032,62.894059951296796,-95.78036565231712,8535.0,9490.0,8085.0,8165.0,8190.0
2024-05-03,8310,8350,8250,8280,14573,-0.9569377990430622,8080.5,8504.666666666666,8734.416666666666,8168.880234238482,7784.56250659979,8080.5,8376.43749340021,7.32473221707097,0.8370644214557278,54.495154080793355,-20.53879808929196,60.19325405042012,-80.73205213971208,8502.5,9490.0,8145.0,8165.0,8190.0
2024-05-07,8300,8440,8200,8400,50530,1.4492753623188406,8088.0,8484.166666666666,8734.583333333334,8190.891640501484,7768.588040299053,8088.0,8407.411959700947,7.898416411991758,0.9883974918974758,59.97593330882189,-1.0581149394838576,63.739149760182585,-64.79726469966644,8530.0,9490.0,8225.0,8110.0,8150.0
2024-05-08,8400,8520,8350,8400,30830,0.0,8103.0,8468.833333333334,8735.083333333334,8210.806722358486,7755.776728890474,8103.0,8450.223271109526,8.570239938529575,0.9276787080701114,59.975933308821894,14.216586843866025,63.211081234825976,-48.99449439095995,8530.0,9490.0,8265.0,8125.0,8210.0
2024-05-09,8490,8520,8420,8440,35581,0.4761904761904762,8123.5,8452.333333333334,8737.083333333334,8232.63465356244,7748.62535428493,8123.5,8498.37464571507,9.229387473750725,0.922141112526134,61.75662598798602,29.212816596131233,62.565848789672955,-33.35303219354172,8530.0,9490.0,8275.0,8125.0,8140.0
2024-05-10,8500,8650,8450,8500,110854,0.7109004739336493,8144.5,8437.666666666666,8740.083333333334,8258.098019889827,7736.163129267024,8144.5,8552.836870732977,10.027303597101772,0.935302351416205,64.32086233262466,45.415414645956844,63.014757471598855,-17.59934282564201,8477.5,9465.0,8345.0,8190.0,8160.0
2024-05-13,8600,8600,8440,8510,57859,0.1176470588235294,8169.5,8427.666666666666,8743.0,8282.088684662223,7736.6732448195935,8169.5,8602.326755180407,10.59616268267108,0.8933444454676507,64.74514396315077,58.38992406224679,60.791413510311045,-2.4014894480642504,8470.0,9465.0,8345.0,8190.0,8300.0
2024-05-14,8560,8570,8420,8470,22579,-0.4700352526439483,8193.5,8418.0,8743.5,8299.985000408678,7750.04650751178,8193.5,8636.953492488221,10.824519252778922,0.8117576078255199,61.59016877084125,64.6988425614818,53.68026560763684,11.01857695384496,8462.5,9000.0,8345.0,8190.0,8330.0
2024-05-16,8470,8550,8260,8300,68204,-2.0070838252656436,8213.5,8407.166666666666,8742.5,8299.986428941185,7789.128700310683,8213.5,8637.871299689317,10.333507023542152,0.6019154689105115,50.358693281483205,55.343165117159515,35.45967053065164,19.883494586507872,8462.5,9000.0,8410.0,8190.0,8220.0
2024-05-17,8330,8460,8150,8170,88388,-1.566265060240964,8232.0,8391.666666666666,8740.333333333334,8287.606769042024,7851.3374197533985,8232.0,8612.662580246602,9.248362007934935,0.41856304872436445,43.78341462669617,37.01215669078738,13.702929683423605,23.309227007363774,8437.5,8975.0,8400.0,8190.0,8640.0
2024-05-20,8190,8290,8130,8200,40788,0.36719706242350064,8250.5,8375.833333333334,8738.833333333334,8279.263267228498,7916.70515282587,8250.5,8584.29484717413,8.091505900833397,0.4243547340117336,45.550258276811135,24.621626935755557,1.0499199427134265,23.57170699304213,8392.5,8940.0,8390.0,8190.0,8440.0
2024-05-21,8150,8200,8090,8120,22989,-0.975609756097561,8262.0,8358.333333333334,8736.833333333334,8264.09533701626,7964.840110378266,8262.0,8559.159889621733,7.193412965909787,0.2610713878970055,41.77932783558803,8.251592205337147,-12.256091830163989,20.507684035501136,8360.0,8940.0,8370.0,8190.0,8350.0
2024-05-22,8120,8350,8000,8060,41735,-0.7389162561576355,8264.5,8339.666666666666,8733.25,8244.657685871854,7975.123083159695,8264.5,8553.876916840305,7.002889874530947,0.14665460840324224,39.16081138930306,-9.454293605735074,-23.969582112988967,14.515288507253892,8355.0,8940.0,8325.0,8190.0,8780.0
2024-05-23,8120,8190,8000,8100,24793,0.49627791563275436,8263.5,8323.833333333334,8730.833333333334,8230.880763407868,7972.0021440902165,8263.5,8554.997855909784,7.055070028675102,0.21955196807587832,41.78053510187979,-20.027801935142634,-27.63447235391722,7.606670418774589,8267.5,8900.0,8325.0,8190.0,8660.0
2024-05-24,8110,8300,8030,8110,27745,0.12345679012345678,8265.5,8308.0,8729.083333333334,8219.368309749974,7978.831201558312,8265.5,8552.168798441688,6.936514389732928,0.2287810866664116,42.447739888157244,-27.285931800801336,-27.91408177566074,0.6281499748594035,8247.5,8900.0,8300.0,8190.0,8580.0
2024-05-27,8270,8270,8090,8130,22613,0.2466091245376079,8264.5,8293.333333333334,8726.833333333334,8210.85704215474,7976.09230246056,8264.5,8552.90769753944,6.979434872997521,0.2668231445493805,43.834107136079325,-31.06610839867244,-25.355406698825476,-5.7107016998469655,8167.5,8820.0,8285.0,8195.0,8350.0
2024-05-28,8140,8220,8090,8190,11387,0.7380073800738007,8266.0,8282.166666666666,8723.833333333334,8208.870657187621,7979.476004495258,8266.0,8552.523995504742,6.932591229246112,0.3673758547410347,47.88962261228172,-28.887430708700776,-18.541383207083047,-10.34604750161773,8165.0,8820.0,8275.0,8220.0,8250.0
2024-05-29,8190,8190,8050,8070,27825,-1.465201465201465,8261.5,8268.333333333334,8719.416666666666,8195.64488031261,7965.778847560745,8261.5,8557.221152439255,7.159018397125343,0.1762152480125064,41.44419438289468,-36.423937581701466,-20.862312064066987,-15.561625517634479,8082.5,8820.0,8230.0,8220.0,8240.0
2024-05-30,7870,8110,7870,8080,30176,0.12391573729863693,8258.0,8254.833333333334,8712.333333333334,8184.631082187599,7955.503719031124,8258.0,8560.496280968875,7.326139040176203,0.20578150675129395,42.14302118218646,-41.115799803206755,-20.44333942845782,-20.672460374748937,8062.5,8820.0,8110.0,8260.0,8230.0
