날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2023-12-14,10706,10866,10659,10866,31591,0.8632692843219159,10519.0,10322.3,9819.533333333333,10565.729911206852,9850.675827161684,10519.0,11187.324172838316,12.706990642424495,0.7596045557699345,66.11510825441658,200.91990560141858,16.34979921897309,184.5701063824455,10447.5,10785.5,10709.0,10166.0,10733.0
2023-12-15,10899,10899,10673,10773,45318,-0.8558807288790724,10551.35,10329.083333333334,9830.925,10585.469919663343,9899.825242220206,10551.35,11202.874757779795,12.349599961707165,0.6701009803183212,61.32956419874305,192.38618262903037,6.252860997267874,186.1333216317625,10447.5,10799.0,10709.0,10166.0,10593.0
2023-12-18,10766,10859,10673,10853,28441,0.742597233825304,10590.7,10330.3,9842.925,10610.9489749335,9966.69964743598,10590.7,11214.700352564021,11.783930289103088,0.710176163300395,63.75961383109738,189.8895485893645,3.0049815660815966,186.8845670232829,10447.5,10832.5,10709.0,10166.0,10746.0
2023-12-19,10866,11040,10806,11040,79765,1.723025891458583,10642.7,10331.75,9857.091666666667,10651.810977320785,10051.811482595895,10642.7,11233.588517404107,11.104109246790872,0.8361886280557789,68.70939836108919,200.68689173675557,11.041859770778103,189.64503196597747,10447.5,10832.5,10749.5,10206.5,10400.0
2023-12-20,11080,11153,10926,11100,32560,0.5434782608695652,10697.05,10336.75,9869.316666666668,10694.495646147378,10149.460929619643,10697.05,11244.639070380355,10.238132389403736,0.8679310104930611,70.11957828337532,211.64564329967834,17.600489066960705,194.04515423271764,10362.5,10832.5,10806.0,10426.0,10493.0
2023-12-21,11033,11359,11013,11333,997105,2.099099099099099,10766.7,10349.416666666666,9884.316666666668,10755.305584609532,10270.00005033217,10766.7,11263.399949667832,9.226595886721666,1.0700624696848808,74.85814761788345,236.4065381902892,33.889107166057244,202.51743102423197,10362.5,10832.5,10909.0,10585.5,10466.0
2023-12-22,11339,11605,11179,11266,117235,-0.5911938586429012,10828.35,10355.75,9898.091666666667,10803.943147980053,10411.570789865873,10828.35,11245.129210134128,7.6979264640342695,1.025038184917088,71.3539999012514,247.7672787662359,36.199878193603126,211.56740057263278,10362.5,10832.5,11092.0,10735.5,10360.0
2023-12-26,11499,11506,10973,11133,88714,-1.180543227409906,10858.0,10363.3,9910.366666666667,10835.281895791477,10443.124597017337,10858.0,11272.875402982663,7.641838330865044,0.8314248061260596,64.86313206051038,243.23489854777472,25.33399838011354,217.90090016766118,9867.5,10832.5,11092.0,10735.5,10200.0
2023-12-27,11012,11132,10599,10826,48310,-2.757567591844067,10873.0,10372.85,9920.2,10834.397905716098,10486.500840880568,10873.0,11259.499159119432,7.1093379769968195,0.4391977978592749,52.9007495202827,212.42195223931958,-4.383158342673283,216.80511058199286,9829.25,10832.5,11102.0,10735.5,10200.0
2023-12-28,10766,10932,10586,10833,36583,0.06465915388878626,10883.35,10375.4,9929.308333333332,10834.264771838374,10513.118572376645,10883.35,11253.581427623356,6.803629904824444,0.43200199085850904,53.11308169498216,186.41839655902913,-24.309371218370984,210.72776777740012,9829.25,10832.5,11095.5,10735.5,10160.0
2024-01-02,10705,10799,10512,10626,68608,-1.910828025477707,10880.65,10381.833333333334,9937.083333333334,10814.43003166329,10503.79762837415,10880.65,11257.50237162585,6.92701946346679,0.162135601135577,46.445042214056684,147.40799371482353,-50.655819250061285,198.06381296488482,9829.25,10832.5,11058.5,10735.5,10166.0
2024-01-03,10626,10626,10420,10420,30802,-1.9386410690758515,10866.35,10380.733333333334,9944.583333333334,10776.865266742978,10444.996336197219,10866.35,11287.703663802782,7.7552014025460565,-0.02966194238305992,40.93703383514725,98.73137617346765,-79.46594943313374,178.1973256066014,9829.25,10832.5,11012.5,10745.5,10506.0
2024-01-04,10400,10493,10273,10340,18441,-0.7677543186180422,10846.35,10375.85,9951.475,10735.259050862694,10368.694360443607,10846.35,11324.005639556393,8.807675200530925,-0.030036660375512694,39.00258998692323,53.08751483851847,-100.08784861446634,153.1753634529848,9829.25,10832.5,10939.0,10852.0,10833.0
2024-01-05,10339,10452,10146,10233,25389,-1.034816247582205,10817.0,10365.516666666666,9957.366666666667,10687.424855542438,10269.450915442254,10817.0,11364.549084557746,10.123862153235574,-0.033285523134145394,36.51708664205132,8.186056358563292,-115.99144567553722,124.17750203410051,10111.0,10832.5,10875.5,10875.5,10840.0
2024-01-08,10232,10379,10186,10286,20796,0.5179321802013095,10788.0,10345.283333333333,9963.975,10649.193916919348,10194.40249326667,10788.0,11381.59750673333,11.00477394759602,0.07715455817647075,38.60415493910507,-22.858517166856473,-117.62881536076559,94.77029819390911,10139.25,10832.5,10875.5,10875.5,10586.0
2024-01-09,10285,10285,10106,10126,21106,-1.5555123468792533,10750.65,10338.283333333333,9969.641666666666,10599.36592483179,10092.636542690787,10750.65,11408.663457309212,12.241370657759537,0.025351652719721663,34.87645502617732,-59.68422557376107,-123.56361901413615,63.87939344037508,10155.75,10832.5,10806.0,10855.5,11013.0
2024-01-10,10126,10179,10019,10146,17809,0.19751135690302193,10723.3,10339.283333333333,9975.858333333334,10556.188217704954,10014.466281840358,10723.3,11432.133718159641,13.220439942175297,0.09278178703261031,35.71211714098435,-86.2606726096692,-120.11205284003543,33.85138023036623,10189.75,10832.5,10575.5,10812.0,11000.0
2024-01-11,10166,10712,10146,10453,68050,3.0258229844273608,10708.3,10347.4,9985.025,10546.36076839972,9989.98165831574,10708.3,11426.618341684258,13.41610417497191,0.3222932750113333,46.96253176594542,-81.609619175013,-92.36879952430338,10.759180349290386,10189.75,10852.5,10475.5,10812.0,10880.0
2024-01-12,10432,10439,10152,10346,38494,-1.0236295800248734,10688.6,10352.833333333334,9993.408333333333,10527.27879045689,9953.426442260046,10688.6,11423.773557739954,13.756217984393727,0.26699379595941275,44.06790924616199,-85.57121982677745,-77.06432014085426,-8.506899685923182,10196.25,10852.5,10409.0,10812.0,10753.0
2024-01-15,10346,10760,10253,10600,67960,2.455055093756041,10679.95,10363.4,10004.691666666668,10534.204619937187,9944.881166488456,10679.95,11415.018833511545,13.765398405639438,0.4456173378906119,51.68148442694994,-67.43775914281105,-47.14468756551029,-20.293071577300758,10276.25,10852.5,10389.5,10812.0,10853.0
2024-01-16,10606,10999,10539,10786,96777,1.7547169811320755,10675.95,10379.833333333334,10018.241666666667,10558.185132324123,9944.110816845654,10675.95,11407.789183154347,13.710052653943617,0.5751872833083805,56.36553088888574,-37.6245035169959,-13.865145551756115,-23.759357965239786,10294.25,10852.5,10509.0,10812.0,10673.0
2024-01-17,10799,11099,10666,10693,88554,-0.862228815130725,10671.95,10394.95,10031.516666666666,10571.02464353135,9941.402951549306,10671.95,11402.497048450696,13.690975846976325,0.5144070118718849,53.56926792972218,-21.256573855551324,2.002227287750774,-23.258801143302097,10347.5,10852.5,10559.0,10812.0,10766.0
2024-01-18,10693,10826,10580,10680,35566,-0.12157486205929113,10663.3,10409.733333333334,10046.016666666666,10581.403248909315,9937.450952332358,10663.3,11389.14904766764,13.613966551961243,0.511503769312409,53.17217339718001,-9.227494219312575,11.225045539191619,-20.452539758504194,10425.75,10852.5,10559.0,10812.0,11453.0
2024-01-19,10586,10932,10586,10926,54061,2.303370786516854,10657.6,10419.733333333334,10064.291666666666,10614.221987108427,9941.954445273346,10657.6,11373.245554726655,13.42976945516165,0.6875229981010061,59.31771265359276,19.926086626392134,32.302901107917066,-12.376814481524928,10437.5,10852.5,10559.0,10812.0,11660.0
2024-01-22,10913,10999,10799,10893,41163,-0.3020318506315211,10647.25,10430.183333333332,10083.35,10640.772274050481,9951.793926620796,10647.25,11342.706073379204,13.063581175969457,0.676682618361435,58.21402261690443,39.907654677856044,41.827575327504775,-1.9199206496487342,10437.5,10852.5,10559.0,10812.0,11553.0
2024-01-23,10892,10945,10679,10806,26673,-0.7986780501239329,10620.9,10442.066666666668,10101.683333333332,10656.508247950436,9994.903546335907,10620.9,11246.896453664092,11.788011442798497,0.6478442880279672,55.2930769378975,48.16777033438484,40.07015278722686,8.09761754715798,10437.5,10852.5,10622.5,10812.0,11800.0
2024-01-24,10799,10899,10593,10733,41889,-0.6755506200259115,10594.25,10452.4,10119.408333333333,10663.793176717063,10038.990466088137,10594.25,11149.509533911863,10.482281122530871,0.6249415737380422,52.89481157355292,48.267088636970584,32.13557687185008,16.131511765120504,10437.5,10852.5,10625.5,10812.0,11333.0
2024-01-25,10726,10732,10579,10593,17290,-1.304388335041461,10567.25,10460.516666666666,10135.016666666666,10657.050969410677,10069.909925202062,10567.25,11064.590074797938,9.412857172829973,0.5258877187912736,48.5460073804152,36.626758661654094,16.39619751722687,20.230561144427224,10437.5,10852.5,10676.0,10812.0,11446.0
2024-01-26,10492,10892,10492,10746,28762,1.4443500424808835,10563.25,10475.066666666668,10151.683333333332,10665.522305657278,10073.063147871122,10563.25,11053.436852128878,9.280985532461656,0.6864085085170257,53.08554418013296,39.294571260346856,15.251208092735705,24.04336316761115,10437.5,10852.5,10795.5,10812.0,11353.0
2024-01-29,10726,10726,10366,10400,30658,-3.2198027172901544,10541.6,10484.066666666668,10165.8,10640.234467023252,10062.866921970064,10541.6,11020.333078029937,9.082740343589895,0.3521096551519824,43.69672987599647,13.335796843248318,-8.566053059490269,21.901849902738586,10478.0,10852.5,10732.5,10812.0,11526.0
2024-01-30,10399,10592,10333,10493,25461,0.8942307692307692,10534.95,10490.183333333332,10181.133333333333,10626.212136830562,10057.397709669385,10534.95,11012.502290330616,9.066057082959396,0.4560781082518124,46.43878648861608,0.26455424474443134,-17.309836526395326,17.574390771139758,10616.0,10852.5,10666.0,10812.0,11606.0
2024-01-31,10492,10512,10392,10466,9453,-0.2573144000762413,10537.25,10495.516666666666,10196.85,10610.953838084793,10061.494653209218,10537.25,11013.005346790782,9.029971705915337,0.42511907592776577,45.74227851871103,-12.133308808155562,-23.766159663436255,11.632850855280694,10747.25,10852.5,10666.0,10812.0,11513.0
2024-02-01,10306,10460,10286,10360,20157,-1.012803363271546,10538.25,10500.633333333333,10211.016666666666,10587.053472552909,10064.075823140887,10538.25,11012.424176859113,8.999106623189101,0.31204164134294277,43.01463119966348,-30.164303407340412,-33.437723410096886,3.273420002756472,10913.75,10852.5,10642.5,10762.5,11786.0
2024-02-02,10313,10440,10173,10200,30367,-1.5444015444015444,10536.6,10508.866666666667,10223.8,10550.191237071678,10057.979732982381,10536.6,11015.22026701762,9.084909117127326,0.14836424280837082,39.213564072325234,-56.71093104593456,-47.98748083895282,-8.723450206981735,10913.75,10489.0,10559.0,10575.5,11586.0
2024-02-05,10200,10233,10086,10200,11742,0.0,10532.3,10517.533333333333,10236.858333333334,10516.839690683899,10043.318159846383,10532.3,11021.281840153615,9.285376226533916,0.1602123302824439,39.21356407232523,-76.86329251724419,-54.51187384820996,-22.351418669034228,10918.75,10489.0,10492.5,10559.0,11493.0
2024-02-06,10200,10260,10093,10160,11638,-0.39215686274509803,10534.0,10524.1,10249.75,10482.854958237813,10050.474199240602,10534.0,11017.525800759398,9.180288603747833,0.11325745243313112,38.23396569457458,-94.9671279432896,-58.09256741940429,-36.87456052388531,10915.5,10489.0,10489.0,10559.0,11573.0
2024-02-07,10199,10299,10112,10166,17997,0.05905511811023622,10535.0,10531.316666666668,10261.916666666666,10452.678295548496,10054.615570610353,10535.0,11015.384429389647,9.119780339623109,0.1159325974940183,38.482215188424135,-107.59016563670411,-56.572484090255045,-51.01768154644907,10897.0,10489.0,10489.0,10559.0,11573.0
2024-02-08,10272,10506,10199,10506,29029,3.3444816053511706,10537.65,10542.533333333333,10270.083333333334,10457.756553115307,10058.521092502218,10537.65,11016.77890749778,9.093657646586882,0.4669713103251381,50.59898540434736,-89.13140410719643,-30.49097804859788,-58.64042605859855,10879.0,10489.0,10406.0,10559.0,11580.0
2024-02-13,10519,10892,10519,10833,61117,3.112507138777841,10562.0,10560.2,10282.25,10493.494024247182,10074.872501289428,10562.0,11049.127498710572,9.224152598192987,0.7781612624182971,58.96940961334465,-47.568198873454094,8.85778174811557,-56.425980621569664,10895.5,10489.0,10489.0,10559.0,11733.0
2024-02-14,10833,10893,10693,10840,34092,0.0646173728422413,10574.0,10576.65,10297.141666666666,10526.494593366499,10072.11834064192,10574.0,11075.88165935808,9.492749373143173,0.7650027103403433,59.12905678577383,-13.903941794327693,34.01763106179358,-47.92157285612127,10875.5,10489.0,10489.5,10559.0,11806.0
2024-02-15,10839,10865,10572,10586,24615,-2.3431734317343174,10564.0,10586.316666666668,10307.808333333332,10532.16177495064,10071.531523851507,10564.0,11056.468476148493,9.323522835071813,0.5223364550885146,51.3252751086624,-7.632470387101421,32.23128197521588,-39.8637523623173,10875.5,10489.0,10489.5,10559.0,11773.0
2024-02-16,10586,11132,10553,11013,79621,4.0336293217457015,10580.0,10601.1,10321.083333333334,10577.955891622008,10052.275450637342,10580.0,11107.724549362658,9.975889401940602,0.9102519017951142,60.71250301639485,31.430733369410518,57.03558858538226,-25.604855215971735,10830.75,10489.0,10609.0,10575.5,11993.0
2024-02-19,11013,11160,10900,11000,35038,-0.11804231362934714,10596.0,10616.666666666666,10334.975,10618.150568610388,10038.551168267417,10596.0,11153.448831732583,10.521873003635015,0.8623650970299325,60.331020456504945,60.64058550491973,68.99635257671318,-8.355767071793444,10693.75,10489.0,10623.0,10623.0,11953.0
2024-02-20,11006,11013,10813,10880,20373,-1.090909090909091,10593.7,10631.333333333334,10347.758333333333,10643.088609695114,10041.360213274455,10593.7,11146.039786725547,10.427703006986155,0.7591701764753186,56.78414285393405,73.26208691587453,65.29428319013438,7.967803725740151,10643.75,10489.0,10626.5,10623.0,11906.0
2024-02-21,10879,10999,10713,10753,21895,-1.1672794117647058,10586.7,10643.666666666666,10353.316666666668,10653.556361152723,10046.290488610703,10586.7,11127.109511389299,10.209215551386137,0.6538647974315543,53.21821161052336,72.18477791402074,51.37357935062447,20.81119856339627,10610.5,10489.0,10636.0,10623.0,11473.0
2024-02-22,10699,10872,10399,10853,46453,0.9299730307821074,10589.05,10658.883333333333,10361.875,10672.550993423893,10044.453828511418,10589.05,11133.64617148858,10.286025120073692,0.7423355265962743,55.583433225192884,78.49532182522853,46.14729860946581,32.34802321576272,10600.75,10489.0,10679.5,10623.0,11420.0
2024-02-23,10859,10886,10653,10673,16888,-1.6585275960563899,10586.05,10669.55,10369.483333333334,10672.593755954951,10044.00370123944,10586.05,11128.096298760558,10.240765890215119,0.58020532581702,50.622162760528546,68.18597221919117,28.67035920274276,39.51561301644841,10660.5,10489.0,10779.5,10623.0,11413.0
2024-02-26,10732,10772,10526,10766,27102,0.8713576314063524,10594.7,10673.316666666668,10377.866666666667,10681.489588721148,10046.994203061515,10594.7,11142.405796938487,10.33924126097928,0.6563795754559435,52.958439996093006,66.75060176181978,21.78799099629709,44.96261076552269,10685.5,10489.0,10779.5,10623.0,11320.0
2024-02-27,10766,12932,10639,11453,1510164,6.381200074308007,10630.05,10688.766666666666,10391.866666666667,10754.966770747706,9968.43032828518,10630.05,11291.669671714819,12.448100840820496,1.1219207463005423,65.82278020219526,119.66875195320426,59.76491295014526,59.903839003059005,10685.5,10489.0,11665.5,11509.0,11286.0
2024-02-28,11313,11733,11153,11660,400608,1.8073867109054398,10693.05,10706.0,10407.483333333334,10841.160411628876,9903.46821829526,10693.05,11482.631781704738,14.768130359527715,1.1123178259713113,68.60837469389156,176.2779151863033,93.09926094659542,83.17865423970787,10685.5,10489.0,11665.5,11509.0,11120.0
2024-02-29,11612,11926,11459,11553,137076,-0.9176672384219554,10746.05,10720.55,10422.425,10908.954658140412,9878.811745539302,10746.05,11613.288254460696,16.14059592986627,0.965241238984443,65.63064054099041,210.08534603632324,101.5253534372923,108.55999259903095,10685.5,10489.0,11665.5,11509.0,10933.0
2024-03-04,11553,11826,11446,11800,195951,2.137972820912317,10812.75,10738.783333333333,10439.65,10993.816119269897,9842.810233828903,10812.75,11782.689766171097,17.940667566920485,1.0089233550539103,68.97781976053803,253.88221811498443,116.25778041276277,137.62443770222166,10717.25,10489.0,11665.5,11509.0,11006.0
2024-03-05,11786,11792,11326,11333,159841,-3.957627118644068,10861.4,10748.666666666666,10454.041666666666,11026.119346006099,9889.57112617496,10861.4,11833.228873825039,17.8950940730484,0.7426353099305545,57.56329609517168,248.04920087615756,88.33981053914871,159.70939033700884,10718.75,10489.0,11665.5,11509.0,11346.0
2024-03-06,11266,11592,11199,11446,67102,0.9970881496514603,10923.7,10759.1,10470.091666666667,11066.107979719804,9969.872111961466,10923.7,11877.527888038536,17.463458133023334,0.7737915333310627,59.31758571664396,249.66664661923096,71.96580502577768,177.70084159345328,10744.0,10489.0,11665.5,11509.0,11400.0
2024-03-07,11452,11559,11206,11353,43528,-0.8125109208457102,10981.35,10767.216666666667,10485.983333333334,11093.4310292703,10071.072619197832,10981.35,11891.627380802169,16.578606105846156,0.7041410716327415,57.22103884532622,240.6698688211327,50.37522178214354,190.29464703898915,10803.75,10489.0,11729.0,11509.0,11380.0
2024-03-08,11352,11632,11352,11526,47509,1.5238263014181275,11049.65,10778.1,10502.758333333333,11134.6280741017,10192.707230615682,11049.65,11906.592769384317,15.510767660230274,0.7779357134562445,60.04974906263116,244.6790045198195,43.50748598466427,201.17151853515523,10772.25,10489.0,11729.0,11509.0,11200.0
2024-03-11,11526,11685,11266,11606,65787,0.6940829429116779,11121.65,10793.316666666668,10520.425,11179.520638472968,10334.660476562698,11121.65,11908.639523437301,14.152387881965387,0.8077232832049179,61.323356452584655,251.41346691030049,40.1935587001162,211.2199082101843,10739.0,10652.0,11785.5,11509.0,11006.0
2024-03-12,11666,11706,11426,11513,50770,-0.8013096674134069,11172.0,10805.983333333334,10537.091666666667,11211.280577666019,10420.975366582376,11172.0,11923.024633417624,13.444766083380317,0.7270231792852386,58.96980657266025,246.40584095514896,28.14874619597174,218.25709475917722,10739.0,10708.5,11539.5,11509.0,10973.0
2024-03-13,11659,11865,11459,11786,78906,2.3712325197602713,11219.65,10823.416666666666,10556.141666666666,11266.015760745446,10440.309952267251,11219.65,11998.990047732748,13.892412824513219,0.8633523015066544,63.40929245129096,261.45222129279136,34.556101226891315,226.89612006590005,10702.5,10735.5,11562.5,11509.0,10913.0
2024-03-14,11785,11845,11566,11586,62676,-1.6969285593076533,11256.95,10836.966666666667,10573.525,11296.49045019826,10482.46863159913,11256.95,12031.431368400872,13.76005700302251,0.7124324828364903,58.42207690614111,254.30676746851896,21.928517922095097,232.37824954642386,10567.25,10735.5,11532.0,11509.0,11313.0
2024-03-15,11579,11586,11253,11493,56604,-0.8026929052304504,11302.3,10847.416666666666,10584.858333333334,11315.205645417474,10586.266453299782,11302.3,12018.333546700216,12.670581150743068,0.6331641519303295,56.20825357825683,238.39159119629767,4.810673319899024,233.58091787639864,10525.75,10735.5,11532.0,11512.5,11566.0
2024-03-18,11339,11612,11339,11573,43080,0.6960758722700774,11330.3,10860.75,10594.916666666666,11339.75748871105,10617.920297874725,11330.3,12042.679702125273,12.574772108863385,0.6703445502980665,57.693388570324004,229.58748908904636,-3.1947430298818347,232.7822321189282,10524.0,10735.5,11532.0,11522.0,11693.0
2024-03-19,11406,11626,11359,11573,29046,0.0,11358.95,10872.75,10601.525,11361.971061214757,10655.983009309757,11358.95,12061.916990690244,12.37732344433673,0.6522475470646377,57.693388570324004,220.0733066507255,-10.167140374562166,230.24044702528766,10524.0,10735.5,11535.5,11565.5,11826.0
2024-03-20,11560,11980,11473,11580,68266,0.060485613064892425,11393.95,10881.75,10606.75,11382.735722051448,10720.780935054128,11393.95,12067.119064945873,11.816254502536387,0.6381896537498786,57.83848851845912,210.6696217585868,-15.65666021336071,226.3262819719475,10482.5,10745.5,11616.5,11665.5,11620.0
2024-03-21,11586,11899,11553,11733,39624,1.3212435233160622,11442.95,10892.3,10614.525,11416.094224713213,10822.9659760122,11442.95,12062.934023987802,10.836087267493106,0.733917317848263,60.987947051789924,213.1063971649328,-10.575907845611795,223.68230501054458,10524.0,10812.0,11616.5,11665.5,11366.0
2024-03-22,11632,11872,11632,11806,27970,0.6221767663854086,11490.6,10900.183333333332,10624.8,11453.22810807386,10914.361368875609,11490.6,12066.838631124392,10.029739632819727,0.773671342881483,62.429986645750326,218.4103505782823,-4.217563545809838,222.62791412409214,10524.25,10812.0,11616.5,11665.5,11400.0
2024-03-25,11679,11826,11526,11773,54079,-0.27951888870066066,11545.6,10908.633333333333,10632.191666666668,11483.682573971588,11095.925717880022,11545.6,11995.274282119979,7.789535097699186,0.7528496836954159,61.326412036782514,217.44438415764853,-4.146823973154881,221.5912081308034,10524.25,10812.0,11616.5,11665.5,11393.0
2024-03-26,11793,11993,11673,11993,56766,1.8686825787819588,11606.95,10922.966666666667,10643.133333333333,11532.188995498102,11281.942630852584,11606.95,11931.957369147418,5.600220025888234,1.093909610438547,65.68179587351976,231.7594317294297,8.134578878901038,223.62485285052867,10592.25,10812.0,11623.0,11665.5,11406.0
2024-03-27,11999,12032,11799,11953,36085,-0.33352789126990745,11631.95,10941.75,10657.3,11572.266234022092,11282.178946308979,11631.95,11981.721053691022,6.013971065746014,0.9589430666318176,64.26467696782431,237.14290852522026,10.814444539753254,226.328463985467,10623.0,10812.0,11642.5,11665.5,11693.0
2024-03-28,11932,11999,11772,11906,36837,-0.3932067263448507,11644.25,10959.633333333333,10667.516666666666,11604.050402210463,11274.65840106933,11644.25,12013.84159893067,6.348053312676565,0.8541070748865969,62.55679323826056,234.90896118830096,6.864397762267146,228.04456342603382,10624.75,10812.0,11685.5,11665.5,11720.0
2024-03-29,11852,11932,11446,11473,119436,-3.636821770535864,11640.25,10973.75,10677.791666666666,11591.569411523751,11265.104761458806,11640.25,12015.395238541194,6.445656039023113,0.2770863350813466,49.504058806824496,195.94038180822645,-25.683345294245925,221.62372710247237,10629.5,10812.0,11695.5,11665.5,11726.0
2024-04-01,11426,11633,11253,11420,65812,-0.461954153229321,11621.25,10990.416666666666,10685.575,11575.229467569108,11241.924348349434,11621.25,12000.575651650566,6.5281385677197585,0.23472661402636835,48.178933753287595,158.94858449553794,-50.140114085547566,209.0886985810855,10651.25,10812.0,11642.5,11729.0,11773.0
2024-04-02,11413,11452,11013,11413,51756,-0.06129597197898424,11625.25,11008.3,10692.075,11559.779042086337,11256.63102327725,11625.25,11993.86897672275,6.341695477047801,0.21210109435082056,47.99619539302604,127.59662267510794,-65.19366072478206,192.79028339989,10701.25,10812.0,11522.5,11729.0,11906.0
2024-04-03,11213,11413,11180,11320,18951,-0.8148602470866555,11618.95,11026.416666666666,10695.966666666667,11536.94294284002,11234.33254069774,11618.95,12003.567459302261,6.620520086621607,0.11136709635811945,45.52562060100674,94.16022383944073,-78.90404764835941,173.06427148780014,10701.25,10812.0,11522.5,11785.5,11913.0
2024-04-04,11379,11379,11179,11286,22315,-0.3003533568904594,11615.6,11043.083333333334,10694.183333333332,11513.043614950495,11220.744380817334,11615.6,12010.455619182667,6.7987124071535945,0.08263225342688847,44.62131706291794,64.1783133688823,-87.10876649513426,151.28707986401656,11587.25,11475.5,11522.5,11522.5,11113.0
2024-04-05,11280,11280,11020,11120,34773,-1.470848839269892,11595.3,11059.65,10698.966666666667,11475.610889717114,11146.099777381929,11595.3,12044.50022261807,7.747970688435319,-0.02905138518165895,40.40171047490482,26.71467054016466,-99.65792745908153,126.3725979992462,11587.25,11475.5,11522.5,11522.5,11046.0
2024-04-08,11066,11179,10913,10933,34365,-1.6816546762589928,11561.65,11072.766666666666,10706.025,11423.933662125008,11027.8364464065,11561.65,12095.4635535935,9.234210577097556,-0.08882918555372422,36.24374529298114,-17.8590059842154,-115.38528318676929,97.52627720255389,11587.25,11475.5,11472.5,11472.5,10733.0
2024-04-09,10979,11139,10932,11006,19549,0.6677032836366962,11536.3,11081.983333333334,10714.691666666668,11384.130456208339,10950.072706196548,11536.3,12122.52729380345,10.163176994416775,0.04770103200125229,38.88782634692649,-46.75451886246992,-115.42463685201906,68.67011798954914,11587.25,11475.5,11456.0,11472.5,10726.0
2024-04-11,11006,11352,10799,11346,39841,3.0892240596038527,11514.3,11098.65,10725.741666666667,11380.498984188496,10934.214454584398,11514.3,12094.3855454156,10.07591508672869,0.3549351890164569,49.41104142289875,-41.738131301417525,-88.32659943277334,46.58846813135581,11587.25,11475.5,11365.5,11415.5,10733.0
2024-04-12,11346,11946,11266,11400,150682,0.47593865679534636,11505.0,11111.983333333334,10737.691666666668,11382.356223789593,10923.847696382338,11505.0,12086.152303617662,10.10260414806888,0.4096622354016521,50.85837861835066,-33.024572599149906,-63.690432584404576,30.66585998525467,11587.25,11475.5,11372.5,11415.5,10746.0
2024-04-15,11240,11380,11000,11380,42726,-0.17543859649122806,11499.35,11121.883333333333,10750.858333333334,11382.131821523919,10915.649297584701,11499.35,12083.0507024153,10.151890366243292,0.3977643854923069,50.28456663331867,-27.41680355778408,-46.466130834431,19.04932727664692,11619.0,11475.5,11372.5,11415.5,10680.0
2024-04-16,11266,11480,11100,11200,53611,-1.5817223198594026,11480.7,11130.333333333334,10762.641666666666,11364.785933759737,10883.914913054867,11480.7,12077.485086945135,10.39631881235698,0.26482321178896423,45.32779521076976,-37.06978446773428,-44.89528939550496,7.82550492777068,11619.0,11475.5,11372.5,11415.5,10640.0
2024-04-17,11139,11345,11006,11006,54123,-1.7321428571428572,11452.35,11135.766666666666,10772.75,11330.615844830238,10822.825012410065,11452.35,12081.874987589936,10.993813280068027,0.14548666947375635,40.67411822429024,-59.685997038577625,-54.00920157307864,-5.67679546549898,11647.25,11475.5,11372.5,11415.5,10626.0
2024-04-18,11006,11159,10939,10973,42399,-0.2998364528439033,11422.0,11136.55,10778.141666666666,11296.557192941644,10762.217005372142,11422.0,12081.782994627858,11.552845292030431,0.15973660759985742,39.92326578882021,-79.35754823181924,-58.94460221305621,-20.41294601876303,11524.25,11475.5,11372.5,11415.5,10640.0
2024-04-19,11006,11066,10599,10913,58489,-0.5467966827667912,11381.0,11136.883333333333,10783.533333333333,11260.027936471011,10701.984830802654,11381.0,12060.015169197346,11.932434218387593,0.1553832511921523,38.530546439883025,-98.65169747744403,-62.5910011669448,-36.06069631049923,11535.75,11475.5,11272.5,11315.5,10626.0
2024-04-22,10813,11346,10746,11313,62572,3.6653532484193168,11356.35,11145.333333333334,10793.7,11265.072894902343,10705.634309394574,11356.35,12007.065690605426,11.459944270922014,0.4666905219699962,50.84235927389169,-80.73512839663636,-35.7395456689097,-44.99558272772666,11520.5,11475.5,11272.5,11315.5,10613.0
2024-04-23,11352,11732,11232,11566,98968,2.236365243525148,11346.0,11159.216666666667,10805.808333333332,11293.732619197357,10715.8622372845,11346.0,11976.1377627155,11.10766371788295,0.6745650023035737,56.74377824501071,-45.59553577325096,-0.47996243641943437,-45.115573336831524,11522.25,11475.5,11272.5,11315.5,10673.0
2024-04-24,11566,11792,11566,11693,54045,1.0980459968874285,11331.0,11177.55,10819.033333333333,11331.758084035704,10750.884839018929,11331.0,11911.115160981071,10.239434489119606,0.8120070154586184,59.37995029403086,-7.413854535290739,30.16137504123263,-37.57522957652337,11527.0,11475.5,11272.5,11315.5,10693.0
2024-04-25,11599,11952,11599,11826,90792,1.1374326520140254,11324.65,11195.55,10835.308333333332,11378.82874269897,10769.672063501535,11324.65,11879.627936498464,9.80123776891055,0.9516846229628335,61.99228900712512,33.19474306750271,56.61597811522087,-23.421235047718156,11550.5,11475.5,11275.5,11315.5,10660.0
